Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
F72585F0DFE301318E8368A86D17958E,Explain methods of monitoring heart rate intensity,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7254330DFE301318E8268A86D17958E,Classify physical activities as aerobic or anaerobic.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F724FB00DFE301318E8168A86D17958E,Identify contraindicated exercises and their adverse effects on the body.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F724A210DFE301318E8068A86D17958E,"Develop a one-day personal physical fitness plan specifying the intensity, time, and types of physical activities for each component of health-related physical fitness.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F72438C0DFE301318E7F68A86D17958E,Distinguish between effective and ineffective warm-up and cool-down techniques.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F723F030DFE301318E7E68A86D17958E,"Students demonstrate knowledge of physical fitness concepts, principles, and strategies to improve health and performance.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F723AFE0DFE301318E7D68A86D17958E,Monitor the intensity of one's heart rate during physical activity.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7236C90DFE301318E7C68A86D17958E,Measure and evaluate changes in health-related physical fitness based on physical activity patterns.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7231510DFE301318E7B68A86D17958E,Participate in moderate to vigorous physical activity a minimum of four days each week.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F72295C0DFE301318E7A68A86D17958E,"Develop individual goals for each of the components of health-related physical fitness (muscle strength, muscle endurance, flexibility, aerobic capacity, and body composition).",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7225550DFE301318E7968A86D17958E,Compare individual physical fitness results with research-based standards for good health.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F72213B0DFE301318E7868A86D17958E,"Assess the components of health-related physical fitness (muscle strength, muscle endurance, flexibility, aerobic capacity, and body composition) by using a scientifically based health-related fitness assessment.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F721CE30DFE301318E7768A86D17958E,Students assess and maintain a level of physical fitness to improve health and performance.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7218670DFE301318E7668A86D17958E,"Develop a cooperative movement game that uses locomotor skills, object manipulation, and an offensive strategy and teach the game to another person.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7213FE0DFE301318E7568A86D17958E,Combination of Movement Patterns and Skills,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F720F6F0DFE301318E7468A86D17958E,Explain how movement qualities contribute to the aesthetic dimension of physical activity.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F720B4B0DFE301318E7368A86D17958E,Identify steps and rhythm patterns for folk and line dances.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7207060DFE301318E7268A86D17958E,Rhythmic Skills,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7202C70DFE301318E7168A86D17958E,Identify opportunities to pass or dribble while being guarded.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71FE360DFE301318E7068A86D17958E,Illustrate how the intended direction of an object is affected by the angle of the implement or body part at the time of contact.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71F8DD0DFE301318E6F68A86D17958E,Identify the time necessary to prepare for and begin a forehand stroke and a backhand stroke.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71F38D0DFE301318E6E68A86D17958E,"Explain the role of the legs, shoulders, and forearm in the forearm pass.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71EEF00DFE301318E6D68A86D17958E,Manipulative Skills,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71EAC00DFE301318E6C68A86D17958E,Identify practices and procedures necessary for safe participation in physical activities.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71E6790DFE301318E6B68A86D17958E,Provide feedback to a partner to assist in developing and improving movement skills.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71E23A0DFE301318E6A68A86D17958E,Analyze and correct errors in movement patterns.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71DDAB0DFE301318E6968A86D17958E,Explain how impact force is reduced by increasing the duration of impact.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71D8F50DFE301318E6868A86D17958E,Explain how to increase force based on the principles of biomechanics.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71D46B0DFE301318E6768A86D17958E,Movement Concepts,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71D0050DFE301318E6668A86D17958E,"Students demonstrate knowledge of movement concepts, principles, and strategies that apply to the learning and performance of physical activities.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71C7590DFE301318E6468A86D17958E,"Design and perform smooth, flowing sequences of stunts, tumbling, and rhythmic patterns that combine traveling, rolling, balancing, and transferring weight.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71C3390DFE301318E6368A86D17958E,Combine motor skills to play a lead-up or modified game.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71CBAF0DFE301318E6568A86D17958E,"Combine relationships, levels, speed, direction, and pathways in complex individual and group physical activities.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71BE5C0DFE301318E6268A86D17958E,Combinations of Movement Patterns and Skills,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71BA0C0DFE301318E6168A86D17958E,"Develop, refine, and demonstrate routines to music.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71B4A00DFE301318E6068A86D17958E,Perform folk and line dances.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71AFD40DFE301318E5F68A86D17958E,Rhythmic Skills,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71AAEF0DFE301318E5E68A86D17958E,"Throw an object accurately and with applied force, using the underhand, overhand, and sidearm movement (throw) patterns.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71A5E20DFE301318E5D68A86D17958E,Dribble and pass a ball to a partner while being guarded.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F71A0B50DFE301318E5C68A86D17958E,"Strike an object consistently, using an implement, so that the object travels in the intended direction at the desired height.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F719C6D0DFE301318E5B68A86D17958E,"Strike an object consistently, using a body part, so that the object travels in the intended direction at the desired height.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7198A00DFE301318E5A68A86D17958E,"Strike a ball continuously against a wall and with a partner, using a paddle for the forehand stroke and the backhand stroke.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7194C90DFE301318E5968A86D17958E,"Volley an object repeatedly with a partner, using the forearm pass.",Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7190D40DFE301318E5868A86D17958E,Manipulative Skills,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F718BEF0DFE301318E5768A86D17958E,Students demonstrate the motor skills and movement patterns needed to perform a variety of physical activities.,Physical Education,Grade_06,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
