Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FD6655C0DFE30131992668A86D17958E,Use various observational drawing skills to depict a variety of subject matter.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD660BD0DFE30131992568A86D17958E,"Skills, Processes, Materials, and Tools",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD65BB40DFE30131992468A86D17958E,"Creative Expression - Creating, Performing, and Participating in the Visual Arts",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD656C20DFE30131992368A86D17958E,Describe how artists can show the same theme by using different media and styles.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD6508A0DFE30131992268A86D17958E,"Discuss works of art as to theme, genre, style, idea, and differences in media.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD64BAF0DFE30131992168A86D17958E,"Identify and describe all the elements of art found in selected works of art (e.g., color, shape/form, line, texture, space, value).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD646FD0DFE30131992068A86D17958E,Develop Visual Arts Knowledge and Vocabulary,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD641D80DFE30131991F68A86D17958E,"Describe how balance is effectively used in a work of art (e.g., symmetrical, asymmetri-cal, radial).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD63CB20DFE30131991E68A86D17958E,Analyze Art Elements and Principles of Design,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD636900DFE30131991D68A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to the Visual Arts",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD630310DFE30131991C68A86D17958E,Visual Arts,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD62BC70DFE30131991B68A86D17958E,"Research career opportunities in media, advertising, marketing, and interactive Web design.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD627930DFE30131991A68A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD623390DFE30131991968A86D17958E,"Use theatrical skills to communicate concepts or ideas from other curriculum areas, such as a demonstration in history–social science of how persuasion and propaganda are used in advertising.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD61EA10DFE30131991868A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD619AA0DFE30131991768A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Theatre, Film/Video, and Electronic Media to Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD614690DFE30131991668A86D17958E,"Identify examples of how theatre, television, and film can influence or be influenced by politics and culture.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD60FD30DFE30131991568A86D17958E,Derivation of Meaning from Works of Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD60B5B0DFE30131991468A86D17958E,"Develop and apply appropriate criteria for evaluating sets, lighting, costumes, makeup, and props.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD606DE0DFE30131991368A86D17958E,Critical Assessment of Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD602320DFE30131991268A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Critiquing Theatrical Experiences",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5FD6E0DFE30131991168A86D17958E,"Differentiate the theatrical traditions of cultures throughout the world, such as those in Ancient Greece, Egypt, China, and West Africa.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5F7EA0DFE30131991068A86D17958E,History of Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5F2C30DFE30131990F68A86D17958E,Create scripts that reflect particular historical periods or cultures.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5ED790DFE30131990E68A86D17958E,Role and Cultural Significance of Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5E76B0DFE30131990D68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5E2C90DFE30131990C68A86D17958E,"Write and perform scenes or one-act plays that include monologue, dialogue, action, and setting together with a range of character types.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5DDBC0DFE30131990B68A86D17958E,"Use effective vocal expression, gesture, facial expression, and timing to create character.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5D8280DFE30131990A68A86D17958E,Creation/Invention in Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5D2600DFE30131990968A86D17958E,"Participate in improvisational activities, demonstrating an understanding of text, subtext, and context.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5CE0C0DFE30131990868A86D17958E,Development of Theatrical Skills,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5C97F0DFE30131990768A86D17958E,"Creative Expression - Creating, Performing, and Participating in Theatre",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5C4900DFE30131990668A86D17958E,Identify how production values can manipulate mood to persuade and disseminate propaganda.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5BF1F0DFE30131990568A86D17958E,Comprehension and Analysis of the Elements of Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5BA8A0DFE30131990468A86D17958E,"Use the vocabulary of theatre, such as action/reaction, vocal projection, subtext, theme, mood, design, production values, and stage crew, to describe theatrical experiences.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5B5E70DFE30131990368A86D17958E,Development of the Vocabulary of Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5B1350DFE30131990268A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Theatre",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5AC220DFE30131990168A86D17958E,Theatre,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5A7300DFE30131990068A86D17958E,Identify career pathways in music.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5A1820DFE3013198FF68A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD59C5B0DFE3013198FE68A86D17958E,Describe how knowledge of music connects to learning in other subject areas.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD597010DFE3013198FD68A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5920C0DFE3013198FC68A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Music to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD58D2D0DFE3013198FB68A86D17958E,"Develop criteria for evaluating the quality and effectiveness of musical performances and compositions, including arrangements and improvisations, and apply the criteria in personal listening and performing.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD588070DFE3013198FA68A86D17958E,Analyze and Critically Assess,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD583270DFE3013198F968A86D17958E,Identify aesthetic qualities in a specific musical work.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD57C430DFE3013198F868A86D17958E,"Explain how various aesthetic qualities convey images, feeling, or emotion.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD576A30DFE3013198F768A86D17958E,Derive Meaning,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD571BF0DFE3013198F668A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Music",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD56CA60DFE3013198F568A86D17958E,"Listen to and describe the role of music in ancient civilizations (e.g., Chinese, Egyptian, Greek, Indian, Roman).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5683E0DFE3013198F468A86D17958E,Compare music from two or more cultures of the world as to the functions the music serves and the roles of musicians.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD563B10DFE3013198F368A86D17958E,Role of Music,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD55F0B0DFE3013198F268A86D17958E,Classify by style and genre a number of exemplary musical works and explain the characteristics that make each work exemplary.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD55A810DFE3013198F168A86D17958E,"Listen to, describe, and perform music of various styles from a variety of cultures.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD555AA0DFE3013198F068A86D17958E,Describe distinguishing characteristics of representative musical genres and styles from two or more cultures.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD54FAB0DFE3013198EF68A86D17958E,Diversity of Music,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD54A7D0DFE3013198EE68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Music,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5452E0DFE3013198ED68A86D17958E,Improvise simple melodies.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD540810DFE3013198EC68A86D17958E,"Arrange simple pieces for voices or instruments, using traditional sources of sound.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD53BD60DFE3013198EB68A86D17958E,Compose short pieces in duple and triple meters.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD536F80DFE3013198EA68A86D17958E,"Compose, Arrange, and Improvise",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD531C10DFE3013198E968A86D17958E,"Perform on an instrument a repertoire of instrumental literature representing various genres, styles, and cultures with expression, technical accuracy, tone quality, and articu-lation, by oneself and in ensembles (level of difficulty: 1 on a scale of 1–6).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD52D280DFE3013198E868A86D17958E,Sing music written in two parts.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5283B0DFE3013198E768A86D17958E,"Sing a repertoire of vocal literature representing various genres, styles, and cultures with expression, technical accuracy, good posture, tone quality, and vowel shape—written and memorized, by oneself and in ensembles (level of difficulty: 1 on a scale of 1–6).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD523320DFE3013198E668A86D17958E,Apply Vocal and Instrumental Skills,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD51E560DFE3013198E568A86D17958E,"Creative Expression - Creating, Performing, and Participating in Music",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5195E0DFE3013198E468A86D17958E,"Describe larger music forms (sonata-allegro form, concerto, theme and variations).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD514450DFE3013198E368A86D17958E,"Analyze and compare the use of musical elements representing various genres and cultures, emphasizing meter and rhythm.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD50FD00DFE3013198E268A86D17958E,"Listen to, Analyze, and Describe Music",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD50B5F0DFE3013198E168A86D17958E,Sight-read simple melodies in the treble clef or bass clef.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD506FE0DFE3013198E068A86D17958E,Transcribe simple aural examples into rhythmic notation.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD5028A0DFE3013198DF68A86D17958E,"Read, write, and perform rhythmic and melodic notation, using standard symbols for pitch, meter, rhythm, dynamics, and tempo in duple and triple meters.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4FD4D0DFE3013198DE68A86D17958E,"Read, write, and perform intervals and triads.",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4F7350DFE3013198DD68A86D17958E,Read and Notate Music,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4F1ED0DFE3013198DC68A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Music",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4ED270DFE3013198DB68A86D17958E,Music,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4E8A30DFE3013198DA68A86D17958E,"Identify careers in dance and dance-related fields (e.g., teacher, therapist, videographer, dance critic, choreographer, notator).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4E3B50DFE3013198D968A86D17958E,Development of Life Skills and Career Competencies,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4DECB0DFE3013198D868A86D17958E,"Describe the responsibilities a dancer has in maintaining health-related habits (e.g., balanced nutrition, regular exercise, adequate sleep).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4D9290DFE3013198D768A86D17958E,"Describe how other arts disciplines are integrated into dance performances (e.g., music, lighting, set design).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4D4810DFE3013198D668A86D17958E,Connections and Applications Across Disciplines,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4CF480DFE3013198D568A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Dance to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4C9080DFE3013198D468A86D17958E,Distinguish the differences between viewing live and recorded dance performances.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4C23D0DFE3013198D368A86D17958E,Discuss the experience of performing personal work for others.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4BCCC0DFE3013198D268A86D17958E,Meaning and Impact of Dance,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4B88C0DFE3013198D168A86D17958E,Propose ways to revise choreography according to established assessment criteria.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4B4460DFE3013198D068A86D17958E,"Apply knowledge of the elements of dance and the craft of choreography to critiquing (spatial design, variety, contrast, clear structure).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4AFF70DFE3013198CF68A86D17958E,"Description, Analysis, and Criticism of Dance",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4AB680DFE3013198CE68A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Dance",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4A4CA0DFE3013198CD68A86D17958E,"Explain the various ways people have experienced dance in their daily lives (e.g., Roman entertainments, Asian religious ceremonies, baby naming in Ghana, Latin American celebrations).",Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD49EFD0DFE3013198CC68A86D17958E,Diversity of Dance,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD49A740DFE3013198CB68A86D17958E,Explain the importance and function of dance in students' lives.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD4962B0DFE3013198CA68A86D17958E,History and Function of Dance,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD491D70DFE3013198C968A86D17958E,Compare and contrast features of dances already performed from different countries.,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD48D5F0DFE3013198C868A86D17958E,Development of Dance,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD488670DFE3013198C768A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Dance,Visual & Performing Arts (2001-2019),Grade_06,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
