Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
F6D49FE0DFE301318DF168A86D17958E,Recognize how strengthening major muscles can improve performance at work and play.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D44300DFE301318DF068A86D17958E,Explain why muscular endurance or muscular strength activities do not increase muscle mass in preadolescent children.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D3FF70DFE301318DEF68A86D17958E,Describe the difference between muscular strength and muscular endurance.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D3B990DFE301318DEE68A86D17958E,Muscular Strength/Endurance,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D2D760DFE301318DEB68A86D17958E,Determine the intensity of personal physical activity by using the concept of perceived exertion.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D29430DFE301318DEA68A86D17958E,Identify two characteristics of physical activity that build aerobic capacity,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D37520DFE301318DED68A86D17958E,Explain why a strong heart is able to return quickly to its resting rate after exertion.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D32E80DFE301318DEC68A86D17958E,Calculate personal heart rate per minute by recording heartbeats for ten-second intervals and 15-second intervals.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D251F0DFE301318DE968A86D17958E,Aerobic Capacity,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D21040DFE301318DE868A86D17958E,Explain the purpose of warm-up and cool-down periods.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D1CC20DFE301318DE768A86D17958E,Explain why the body uses a higher percentage of carbohydrates for fuel during high-intensity physical activity and a higher percentage of fat for fuel during low-intensity physical activity.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D184C0DFE301318DE668A86D17958E,Explain why the body uses a higher percentage of carbohydrates for fuel during high-intensity ph,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D13B20DFE301318DE568A86D17958E,"Explain why the body needs water before, during, and after physical activity.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D0E5B0DFE301318DE468A86D17958E,Identify healthful choices for meals and snacks that help improve physical performance.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D09F30DFE301318DE368A86D17958E,"Set personal short-term goals for aerobic endurance, muscular strength and endurance, and flexibility and monitor progress by measuring and recording personal fitness scores.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D05060DFE301318DE268A86D17958E,"Explain the principles of physical fitness: frequency, intensity, time, and type.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6D00350DFE301318DE168A86D17958E,Identify the correct body alignment for performing lower-body stretches.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CFA9F0DFE301318DE068A86D17958E,Fitness Concepts,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CF4BB0DFE301318DDF68A86D17958E,"Students demonstrate knowledge of physical fitness concepts, principles, and strategies to improve health and performance.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CEDE50DFE301318DDE68A86D17958E,"Meet minimum requirements for health-related physical fitness, using scientifically based health-related physical fitness assessments.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CE7490DFE301318DDD68A86D17958E,"Measure and record changes in aerobic capacity and muscular strength, using scientifically based health-related physical fitness assessments.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CE3380DFE301318DDC68A86D17958E,Assessment,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CDEF90DFE301318DDB68A86D17958E,Sustain continuous movement for increasing periods of time while participating in moderate to vigorous physical activity,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CDA650DFE301318DDA68A86D17958E,Body Composition,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CD5AA0DFE301318DD968A86D17958E,"Demonstrate basic stretches using proper alignment for hamstrings, quadriceps, hip flexors, triceps, back, shoulders, hip adductors, hip abductors, and calves.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CD18C0DFE301318DD868A86D17958E,Flexibility,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CCD3D0DFE301318DD768A86D17958E,Hang by the hands from an overhead bar with the hips and knees each at a 90-degree angle.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CC8B80DFE301318DD668A86D17958E,"Perform increasing numbers of each: abdominal curl-ups, oblique curl-ups on each side, modified push-ups or traditional push-ups, and triceps push-ups.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CC4660DFE301318DD568A86D17958E,Muscular Strength/Endurance,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CBFDE0DFE301318DD468A86D17958E,"Participate three to four days each week, for increasing periods of time, in continuous moderate to vigorous physical activities at the appropriate intensity to increase aerobic capacity.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CBA670DFE301318DD368A86D17958E,Aerobic Capacity,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CB62C0DFE301318DD268A86D17958E,Demonstrate the correct body position for pushing and pulling large objects.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CB0E90DFE301318DD168A86D17958E,Participate in appropriate warm-up and cool-down exercises for particular physical activities.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CABFA0DFE301318DD068A86D17958E,Fitness Concepts,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CA6DE0DFE301318DCF68A86D17958E,Students assess and maintain a level of physical fitness to improve health and performance.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6CA2500DFE301318DCE68A86D17958E,Design a routine to music that includes even and uneven locomotor patterns.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C9C840DFE301318DCD68A86D17958E,Rhythmic Skills,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C983E0DFE301318DCC68A86D17958E,Identify key body positions used for volleying a ball.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C932E0DFE301318DCB68A86D17958E,Explain the differences in manipulating an object when using a long-handled implement and when using a short-handled implement.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C8E8B0DFE301318DCA68A86D17958E,Compare and contrast dribbling a ball without a defender and with a defender,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C89380DFE301318DC968A86D17958E,Distinguish between punting and kicking and describe the similarities and differences.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C84B90DFE301318DC868A86D17958E,Explain the similar movement elements of the underhand throw and the underhand volleyball serve.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C7FBA0DFE301318DC768A86D17958E,Manipulative Skills,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C7B480DFE301318DC668A86D17958E,"Describe the appropriate body orientation to strike a ball, using the forehand movement pattern.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C76690DFE301318DC568A86D17958E,"Describe the appropriate body orientation to serve a ball, using the underhand movement pattern.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C71950DFE301318DC468A86D17958E,Body Management,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C6D3E0DFE301318DC368A86D17958E,Describe ways to create more space between an offensive player and a defensive player.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C68890DFE301318DC268A86D17958E,Explain the difference between offense and defense.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C63800DFE301318DC168A86D17958E,Movement Concepts,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C5DE90DFE301318DC068A86D17958E,"Students demonstrate knowledge of movement concepts, principles, and strategies that apply to the learning and performance of physical activities.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C58E20DFE301318DBF68A86D17958E,Perform a routine to music that includes even and uneven locomotor patterns.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C53D20DFE301318DBE68A86D17958E,Perform a series of basic square-dance steps.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C4F6E0DFE301318DBD68A86D17958E,Rhythmic Skills,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C34E80DFE301318DB868A86D17958E,"Volley a tossed lightweight ball, using the forearm pass.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C2EE10DFE301318DB768A86D17958E,Stop a kicked ball by trapping it with the foot while standing still.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C2AB20DFE301318DB668A86D17958E,Manipulate an object by using a long-handled implement.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C26BB0DFE301318DB568A86D17958E,Keep a hand-dribbled ball away from a defensive partner.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C22BD0DFE301318DB468A86D17958E,Keep a foot-dribbled ball away from a defensive partner.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C1EB60DFE301318DB368A86D17958E,"Strike a gently tossed ball with a bat, using a side orientation.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C1A770DFE301318DB268A86D17958E,"Serve a lightweight ball to a partner, using the underhand movement pattern.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C15BA0DFE301318DB168A86D17958E,"Strike, with a paddle or racket, a lightweight object that has been tossed by a partner.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C11AF0DFE301318DB068A86D17958E,Punt a ball dropped from the hands.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C0D800DFE301318DAF68A86D17958E,Kick a stationary ball from the ground into the air.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C09470DFE301318DAE68A86D17958E,"Kick a ball to a moving partner, using the inside of the foot.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C4A9E0DFE301318DBC68A86D17958E,"Catch a fly ball above the head, below the waist, and away from the body",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C43F50DFE301318DBB68A86D17958E,"Throw a flying disc for distance, using the backhand movement pattern.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C3FAE0DFE301318DBA68A86D17958E,"Throw overhand at increasingly smaller targets, using proper follow-through.",Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C3B190DFE301318DB968A86D17958E,Throw and catch an object with a partner while both partners are moving.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C04F60DFE301318DAD68A86D17958E,Manipulative Skills,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6C00630DFE301318DAC68A86D17958E,Jump a self-turned rope.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6BFAEB0DFE301318DAB68A86D17958E,Locomotor Movement,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6BF6D80DFE301318DAA68A86D17958E,Determine the spacing between offensive and defensive players based on the speed of the players.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6BF2B00DFE301318DA968A86D17958E,Change direction quickly to increase the spacing between two players.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6BEE810DFE301318DA868A86D17958E,Change direction quickly to maintain the spacing between two players.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6BEA3E0DFE301318DA768A86D17958E,Perform simple balance stunts with a partner while sharing a common base of support.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6BE5880DFE301318DA668A86D17958E,Body Management,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6BE0120DFE301318DA568A86D17958E,Students demonstrate the motor skills and movement patterns needed to perform a variety of physical activities.,Physical Education,Grade_04,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
