Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
3.5.S,Demonstrate how to dial 9-1-1 or other emergency numbers and how to provide appropriate information.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.4.S,Identify trusted adults to report to if people are in danger of hurting themselves or others.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.3.S,"Identify safe people and places to go to if feeling unsafe or threatened (e.g., school counselor, police department, fire department).",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.2.S,Demonstrate how to access emergency services and communicate effectively with emergency personnel.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.1.S,Identify accurate sources of information about injury prevention and safety.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F9333C90DFE3013191BD68A86D17958E,"Accessing Valid Information - All students will demonstrate the ability to access and analyze health information, products, and services.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.3.S,Explain that most young people do not use violence to deal with problems.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.2.S,Examine the influence of violence in media and technology on health behavior.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.1.S,Analyze how emotions contribute to both safe and violent behaviors.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F931DD50DFE3013191B968A86D17958E,Analyzing Influences - All students will demonstrate the ability to analyze internal and external influences that affect health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.19.S,Demonstrate escape strategies for cases of inappropriate touching or attempted abduction.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.18.S,"Explain how courtesy, compassion, and respect toward others reduce conflict and promote nonviolent behavior.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.17.S,Identify ways to prevent vision and hearing damage.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.16.S,"Identify ways to reduce risk of injuries from fires, around water, while riding a motor vehicle, as a pedestrian, on the playground, and from falls.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.15.S,"Explain what to do if someone is poisoned (e.g., by household cleaning or paint products): call 9-1-1, a poison control center, or other local emergency number.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.14.S,"Identify personal protection equipment needed for sports and recreational activities (e.g., mouthpieces, pads, helmets).",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.13.S,Demonstrate proper lifting and carrying techniques for handling heavy backpacks and book bags.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.12.S,Identify positive alternatives to gang activity.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.11.S,Describe the dangers of gang activity,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.10.S,"Define a gang and how it is different from a club, sports team, or clique.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.9.S,"Explain the importance of wearing helmets, pads, mouth guards, water safety vests, and other safety equipment during athletic and outdoor activities.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.8.S,"Explain the dangers of having weapons at school, at home, and in the community.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.7.S,"Describe ways to seek assistance if worried, abused, or threatened.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.6.S,"Identify disaster preparedness procedures at home, at school, and in the community.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.5.S,"Identify basic safety guidelines associated with weather-related emergencies and natural disasters (e.g., floods, earthquakes, and tsunamis).",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.4.S,Examine the effects of bullying and harassment on others.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.3.S,Describe the different types of bullying and harassment.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.2.S,Identify behaviors that may lead to conflict with others.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.1.S,"Describe safety hazards, including those related to fire, water, dangerous objects, being home alone, and using the Internet.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F92C0310DFE3013191A568A86D17958E,Essential Concepts - All students will comprehend essential concepts related to enhancing health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F92BC020DFE3013191A468A86D17958E,Injury Prevention and Safety,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
8.1.N,Support others in making positive food and physical activity choices.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F92B3550DFE3013191A268A86D17958E,"Health Promotion - All students will demonstrate the ability to promote and support personal, family, and community health.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.4.N,Practice how to take personal responsibility for engaging in physical activity.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.3.N,Identify ways to establish and maintain healthy eating practices consistent with current research-based guidelines for a nutritionally balanced diet.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.2.N,"Practice how to take personal responsibility for limiting sugar consumption in foods, snacks, and beverages.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.1.N,Practice how to take personal responsibility for eating healthy foods.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F9298E40DFE30131919D68A86D17958E,Practicing Health-Enhancing Behaviors - All students will demonstrate the ability to practice behaviors that reduce risk and promote health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
6.2.N,Make a plan to choose physical activities at school and at home.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
6.1.N,Make a plan to choose healthy foods and beverages.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F928B310DFE30131919A68A86D17958E,Goal Setting - All students will demonstrate the ability to use goal-setting skills to enhance health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.2.N,Describe how to use a decision-making process to select healthy options for physical activity.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.1.N,Describe how to use a decision-making process to select nutritious foods and beverages.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F927DD20DFE30131919768A86D17958E,Decision Making - All students will demonstrate the ability to use decision-making skills to enhance health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
4.1.N,Demonstrate effective communication skills to ask for healthy food choices.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F9271380DFE30131919568A86D17958E,Interpersonal Communication - All students will demonstrate the ability to use interpersonal communication skills to enhance health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.2.N,Use food labels to determine nutrient and sugar content.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.1.N,Identify resources for valid information about safe and healthy foods.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F9264C90DFE30131919268A86D17958E,"Accessing Valid Information - All students will demonstrate the ability to access and analyze health information, products, and services.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.3.N,Identify internal and external influences that affect physical activity,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.2.N,Analyze advertising and marketing techniques used for food and beverages.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.1.N,Identify internal and external influences that affect food choices.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F9252DF0DFE30131918E68A86D17958E,Analyzing Influences - All students will demonstrate the ability to analyze internal and external influences that affect health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.8.N,Identify ways to increase and monitor physical activity.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.7.N,Describe the benefits of moderate and vigorous physical activity.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.6.N,"Explain the importance of drinking plenty of water, especially during vigorous physical activity.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.5.N,Explain how food can contain germs that cause illness.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.4.N,Identify how to keep food safe through proper food preparation and storage.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.3.N,"Describe the relationship between food intake, physical activity, and good health.",Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.2.N,State the recommended number of servings and serving sizes for different food groups.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.1.N,Identify and define key nutrients and their functions.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F92282E0DFE30131918568A86D17958E,Essential Concepts - All students will comprehend essential concepts related to enhancing health.,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F9221C80DFE30131918468A86D17958E,Nutrition and Physical Activity,Health (2008-),Grade_04,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
