Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FCE06660DFE30131980D68A86D17958E,"Identify and discuss the content of works of art in the past and present, focusing on the different cultures that have contributed to California's history and art heritage.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCE01E80DFE30131980C68A86D17958E,Diversity of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDFDB70DFE30131980B68A86D17958E,"Describe how art plays a role in reflecting life (e.g., in photography, quilts, architecture).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDF9210DFE30131980A68A86D17958E,Role and Development of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDF4840DFE30131980968A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDEFB90DFE30131980868A86D17958E,Use complementary colors in an original composition to show contrast and emphasis.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDEA5A0DFE30131980768A86D17958E,Use contrast (light and dark) expressively in an original work of art.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDE6090DFE30131980668A86D17958E,Use the interaction between positive and negative space expressively in a work of art.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDE1CF0DFE30131980568A86D17958E,Use accurate proportions to create an expressive portrait or a figure drawing or painting.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDDD7D0DFE30131980468A86D17958E,Communication and Expression Through Original Works of Art,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDD91F0DFE30131980368A86D17958E,Use fibers or other materials to create a simple weaving.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDD4490DFE30131980268A86D17958E,Use additive and subtractive processes in making simple sculptural forms.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDCFAA0DFE30131980168A86D17958E,Use the conventions of facial and figure proportions in a figure study.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDCAA00DFE30131980068A86D17958E,"Use shading (value) to transform a two-dimensional shape into what appears to be a three-dimensional form (e.g., circle to sphere).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDC52A0DFE3013197FF68A86D17958E,"Skills, Processes, Materials, and Tools",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDBFA50DFE3013197FE68A86D17958E,"Creative Expression - Creating, Performing, and Participating in the Visual Arts",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDBA180DFE3013197FD68A86D17958E,"Describe the concept of proportion (in face, figure) as used in works of art.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDB3B20DFE3013197FC68A86D17958E,"Identify pairs of complementary colors (e.g., yellow/violet; red/green; orange/blue) and discuss how artists use them to communicate an idea or mood.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDAD8D0DFE3013197FB68A86D17958E,Describe how negative shapes/forms and positive shapes/forms are used in a chosen work of art.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDA9270DFE3013197FA68A86D17958E,Perceive and describe contrast and emphasis in works of art and in the environment.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDA4A70DFE3013197F968A86D17958E,Develop Visual Arts Vocabulary,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCDA0120DFE3013197F868A86D17958E,"Describe and analyze the elements of art (e.g., color, shape/form, line, texture, space, value), emphasizing form, as they are used in works of art and found in the environment.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD9B7F0DFE3013197F768A86D17958E,Analyze Art Elements and Principles of Design,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD96070DFE3013197F668A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to the Visual Arts",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD91490DFE3013197F568A86D17958E,Visual Arts,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD8C7F0DFE3013197F468A86D17958E,Exhibit team identity and commitment to purpose when participating in theatrical experiences.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD87BE0DFE3013197F368A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD82CE0DFE3013197F268A86D17958E,Use improvisation and dramatization to explore concepts in other content areas.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD7DB80DFE3013197F168A86D17958E,Dramatize events in California history.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD77E20DFE3013197F068A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD72800DFE3013197EF68A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Theatre, Film/Video, and Electronic Media to Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD6C350DFE3013197EE68A86D17958E,Describe students' responses to a work of theatre and explain what the scriptwriter did to elicit those responses.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD67600DFE3013197ED68A86D17958E,Derivation of Meaning from Works of Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD62860DFE3013197EC68A86D17958E,"Compare and contrast the impact on the audience of theatre, film, television, radio, and other media.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD5D200DFE3013197EB68A86D17958E,"Develop and apply appropriate criteria or rubrics for critiquing performances as to characterization, diction, pacing, gesture, and movement.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD56490DFE3013197EA68A86D17958E,Critical Assessment of Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD50AD0DFE3013197E968A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Critiquing Theatrical Experiences",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD4C300DFE3013197E868A86D17958E,"Recognize key developments in the entertainment industry in California, such as the introduction of silent movies, animation, radio and television broadcasting, and interac-tive video.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD47620DFE3013197E768A86D17958E,History of Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD41B10DFE3013197E668A86D17958E,Identify theatrical or storytelling traditions in the cultures of ethnic groups throughout the history of California.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD3D1E0DFE3013197E568A86D17958E,Role and Cultural Significance of Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD388D0DFE3013197E468A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD33F00DFE3013197E368A86D17958E,"Design or create costumes, props, makeup, or masks to communicate a character in formal or informal performances.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD2F3A0DFE3013197E268A86D17958E,"Retell or improvise stories from classroom literature in a variety of tones (gossipy, sorrowful, comic, frightened, joyful, sarcastic).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD2A360DFE3013197E168A86D17958E,Creation/Invention in Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD24510DFE3013197E068A86D17958E,Demonstrate the emotional traits of a character through gesture and action.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD1F160DFE3013197DF68A86D17958E,Development of Theatrical Skills,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD19930DFE3013197DE68A86D17958E,"Creative Expression - Creating, Performing, and Participating in Theatre",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD14EA0DFE3013197DD68A86D17958E,"Demonstrate how voice (diction, pace, and volume) may be used to explore multiple possibilities for a live reading. Examples: ""I want you to go."" ""I want you to go."" ""I want you to go.""",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD10090DFE3013197DC68A86D17958E,Identify a character's objectives and motivations to explain that character's behavior.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD0AB90DFE3013197DB68A86D17958E,Comprehension and Analysis of the Elements of Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD05DE0DFE3013197DA68A86D17958E,"Use the vocabulary of theatre, such as plot, conflict, climax, resolution, tone, objectives, motivation, and stock characters, to describe theatrical experiences.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCD009A0DFE3013197D968A86D17958E,Development of the Vocabulary of Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCF9B30DFE3013197D868A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Theatre",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCF3A60DFE3013197D768A86D17958E,Theatre,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCEE970DFE3013197D668A86D17958E,Evaluate improvement in personal musical performances after practice or rehearsal.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCEA330DFE3013197D568A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCE5AD0DFE3013197D468A86D17958E,Relate dance movements to express musical elements or represent musical intent in specific music.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCE1140DFE3013197D368A86D17958E,"Integrate several art disciplines (dance, music, theatre, or the visual arts) into a well-organized presentation or performance.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCDC700DFE3013197D268A86D17958E,Identify and interpret expressive characteristics in works of art and music.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCD6D90DFE3013197D168A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCD1340DFE3013197D068A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Music to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCCBE40DFE3013197CF68A86D17958E,Use specific criteria when judging the relative quality of musical performances.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCC62B0DFE3013197CE68A86D17958E,Analyze and Critically Assess,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCC1D40DFE3013197CD68A86D17958E,Describe the characteristics that make a performance a work of art.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCBD230DFE3013197CC68A86D17958E,Derive Meaning,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCB6940DFE3013197CB68A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Music",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCB2200DFE3013197CA68A86D17958E,Explain the relationship between music and events in history.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCAD920DFE3013197C968A86D17958E,Role of Music,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCA8E90DFE3013197C868A86D17958E,Recognize the influence of various cultures on music in California.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCCA4100DFE3013197C768A86D17958E,Compare musical styles from two or more cultures.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC9EF20DFE3013197C668A86D17958E,Sing and play music from diverse cultures and time periods.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC99080DFE3013197C568A86D17958E,Identify music from diverse cultures and time periods.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC94B90DFE3013197C468A86D17958E,Diversity of Music,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC904E0DFE3013197C368A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Music,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC8BE60DFE3013197C268A86D17958E,Compose and improvise simple rhythmic and melodic patterns on classroom instru-ments.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC877B0DFE3013197C168A86D17958E,"Compose, Arrange, and Improvise",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC82CF0DFE3013197C068A86D17958E,"Use classroom instruments to play melodies and accompaniments from a varied reper-toire of music from diverse cultures, including rounds, descants, and ostinatos, by oneself and with others.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC7D780DFE3013197BF68A86D17958E,"Sing a varied repertoire of music from diverse cultures, including rounds, descants, and songs with ostinatos, alone and with others.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC78AA0DFE3013197BE68A86D17958E,Apply Vocal and Instrumental Skills,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC73CD0DFE3013197BD68A86D17958E,"Creative Expression - Creating, Performing, and Participating in Music",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC6F040DFE3013197BC68A86D17958E,"Recognize and describe aural examples of musical forms, including rondo.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC6A520DFE3013197BB68A86D17958E,"Classify how a variety of instruments from diverse cultures produce sound (e.g., idiophone, aerophone, chordaphone, membranophone).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC65540DFE3013197BA68A86D17958E,"Describe music according to its elements, using the terminology of music.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC5FE80DFE3013197B968A86D17958E,"Listen to, Analyze, and Describe Music",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC5A7E0DFE3013197B868A86D17958E,"Read, write, and perform rhythmic notation, including sixteenth notes, dotted notes, and syncopation (e.g., eighth/quarter/eighth note and eighth-rest/quarter/eighth note).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC55410DFE3013197B768A86D17958E,"Read, write, and perform diatonic scales.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC4ED40DFE3013197B668A86D17958E,"Read, write, and perform melodic notation for simple songs in major keys, using solfège.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC498A0DFE3013197B568A86D17958E,Read and Notate Music,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC42B50DFE3013197B468A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Music",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC3E3C0DFE3013197B368A86D17958E,Music,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC39AD0DFE3013197B268A86D17958E,"Analyze the choreographic process and its relation to the writing process (e.g., brain-storming, exploring and developing ideas, putting ideas into a form, sequencing).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC35360DFE3013197B168A86D17958E,Development of Life Skills and Career Competencies,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC30A00DFE3013197B068A86D17958E,Demonstrate a recognition of personal space and respect for the personal space of others.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC2BA20DFE3013197AF68A86D17958E,"Describe how dancing develops strength, flexibility, and endurance in accordance with physical education standards.",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC26210DFE3013197AE68A86D17958E,"Explain how dance practice relates to and uses the vocabulary of other art subjects (e.g., positive and negative space, shape, line, rhythm, character).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC21930DFE3013197AD68A86D17958E,Connections and Applications Across Disciplines,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC1D4E0DFE3013197AC68A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Dance to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC18EB0DFE3013197AB68A86D17958E,List the expectations the audience has for a performer and vice versa.,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC14770DFE3013197AA68A86D17958E,"Describe ways in which a dancer effectively communicates ideas and moods (strong technique, projection, and expression).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC0FA00DFE3013197A968A86D17958E,Meaning and Impact of Dance,Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC09FB0DFE3013197A868A86D17958E,"Name and use specific criteria in assessing personal and professional dance choreogra-phy (e.g., contrast, phrasing, unity).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCC04940DFE3013197A768A86D17958E,"Use dance vocabulary to describe unique characteristics of dances they have watched or performed from countries studied in the history–social science curriculum (e.g., rhythms, spatial patterns, gestures, intent).",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCBFF370DFE3013197A668A86D17958E,"Description, Analysis, and Criticism of Dance",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCBFA800DFE3013197A568A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Dance",Visual & Performing Arts (2001-2019),Grade_04,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
