Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
930E60F9C96F4797AF2CB3791DE41C48,Extract and record appropriate and significant information from the text (notetaking).,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
D25EF59434714A4C99E77FFF721B5BD1,Determine the relevance of the information:,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
18CE031335994D5AA90A05931A9E7396,Students evaluate information.,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
93DCCE7C7E46414EA5BBC5847119FDDA,"Extract information from illustrations, photographs, charts, graphs, maps, and tables in print, nonprint, and digital formats.",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2AF99D2C50E746599D6EB9D634BF6252,"Retrieve information in a timely, safe, and responsible manner:",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
FBFE9EA6C5A144669B90308743646814,"Use electronic menus and icons (e.g., search, content, help screen, index, key words) to locate information.",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
E949D5FB991B450E9E1DC5AE822D80BF,"Define URL Internet extensions (e.g., .com, .org, .edu, .gov, .us, .net).",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
AA079ED0AFC84626AD15D36230200E77,"Define online terms (e.g., home page, Web site, responsibility statement, search engine, uniform resource locator [URL]).",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
D0813E536BBC4F8C8EE793A460D0886A,"Understand the organization of newspapers and periodicals, both in print and online, and how to use them.",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F58079B02ED44E808D80DB91D57335D4,"Explain the basic organization of the library classification system (e.g., 10 major Dewey decimal system classifications).",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
09EC10C5EB704769922E372A49B1CC95,"Use Standard reference tools online and in print, including dictionaries, atlases, thesauruses, encyclopedias, and almanacs.",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
CDB3685C51D94432A49BCA94A09482D2,Identify and locate a variety of resources online and in other formats by using effective search strategies:,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
571CA15A6C4B47049AA02A83DE13BB26,Identify words with multiple meanings that may affect a search.,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B8C36F3BAE194A35817B5239E1CD5412,Formulate appropriate questions:,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
FEFC7F174A174F36BDA05507F9638FC7,"Recognize and use appropriate ""pre-search"" strategies (e.g., recall of prior knowledge).",Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
4EAC95B3380B438E9FB48444BD15719C,Identify a more complex problem or question that needs information.,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
86F34CF8A02A4C6D96D39E17A268572E,Recognize the need for information:,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
7216C71928144878B70EC3F386E29ECB,Students access information.,Library (2010-),Grade_04,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
