Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FE6FEFB0DFE301319B6C68A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6F92F0DFE301319B6B68A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in the Visual Arts to Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6F3120DFE301319B6A68A86D17958E,Develop written criteria for the selection of a body of work from their portfolios that represents significant achievements.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6E81B0DFE301319B6868A86D17958E,Construct a rationale for the validity of a specific work of art—artwork that falls outside their own conceptions of art.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6E3370DFE301319B6768A86D17958E,Apply various art-related theoretical perspectives to their own works of art and the work of others in classroom critiques.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6ED8A0DFE301319B6968A86D17958E,Employ the conventions of art criticism in writing and speaking about works of art.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6DE290DFE301319B6668A86D17958E,Articulate the process and rationale for refining and reworking one of their own works of art.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6D89E0DFE301319B6568A86D17958E,Formulate and support a position regarding the aesthetic value of a specific work of art and change or defend that position after considering the views of others.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6D15D0DFE301319B6468A86D17958E,Make Informed Judgments,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6CBED0DFE301319B6368A86D17958E,Analyze and articulate how society influences the interpretation and message of a work of art.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6C2360DFE301319B6168A86D17958E,Identify the intentions of artists creating contemporary works of art and explore the implications of those intentions.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6B7DA0DFE301319B5F68A86D17958E,"Describe the relationship involving the art maker (artist), then making (process), the artwork (product), and the viewer.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6C7110DFE301319B6268A86D17958E,Compare the ways in which the meaning of a specific work of art has been affected over time because of changes in interpretation and context.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6BD430DFE301319B6068A86D17958E,"Articulate how personal beliefs, cultural traditions, and current social, economic, and political contexts influence the interpretation of the meaning or message in a work of art.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6B1DC0DFE301319B5E68A86D17958E,Derive Meaning,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6ABF00DFE301319B5D68A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works in the Visual Arts",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6A6130DFE301319B5C68A86D17958E,"Research the methods art historians use to determine the time, place, context, value, and culture that produced a given work of art.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE694EC0DFE301319B5968A86D17958E,Investigate and discuss universal concepts expressed in works of art from diverse cultures.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE69FCB0DFE301319B5B68A86D17958E,Discuss the purposes of art in selected contemporary cultures.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE69A6C0DFE301319B5A68A86D17958E,"Identify and describe trends in the visual arts and discuss how the issues of time, place, and cultural influence are reflected in selected works of art.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE68FCE0DFE301319B5868A86D17958E,Diversity of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE684030DFE301319B5668A86D17958E,"Identify contemporary artists worldwide who have achieved regional, national, or international recognition and discuss ways in which their work reflects, plays a role in, and influences present-day culture.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE67E870DFE301319B5568A86D17958E,"Identify contemporary styles and discuss the diverse social, economic, and political developments reflected in the works of art examined.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE68A540DFE301319B5768A86D17958E,Identify and describe the role and influence of new technologies on contemporary works of art.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE676BC0DFE301319B5468A86D17958E,Identify similarities and differences in the purposes of art created in selected cultures.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE66FF80DFE301319B5368A86D17958E,Role and Development of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE66AF20DFE301319B5268A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE660690DFE301319B5068A86D17958E,Present a universal concept in a multimedia work of art that demonstrates knowledge of technology skills.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE654EF0DFE301319B4E68A86D17958E,Use innovative visual metaphors in creating works of art.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE64FB70DFE301319B4D68A86D17958E,"Demonstrate in their own works of art a personal style and an advanced proficiency in communicating an idea, theme, or emotion.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE665DB0DFE301319B5168A86D17958E,Create a two- or three-dimensional work of art that addresses a social issue.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE65AA90DFE301319B4F68A86D17958E,"Create an expressive composition, focusing on dominance and subordination.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE64A5D0DFE301319B4C68A86D17958E,Communication and Expression Through Original Works of Art,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE63EBF0DFE301319B4A68A86D17958E,Assemble and display objects or works of art as a part of a public exhibition.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE632B20DFE301319B4868A86D17958E,"Plan and create works of art that reflect complex ideas, such as distortion, color theory, arbitrary color, scale, expressive content, and real versus virtual.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE621170DFE301319B4568A86D17958E,Create original works of art of increasing complexity and skill in a variety of media that reflect their feelings and points of view.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE644EF0DFE301319B4B68A86D17958E,Review and refine observational drawing skills.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6397D0DFE301319B4968A86D17958E,Develop and refine skill in the manipulation of digital imagery (either still or video).,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE62CD40DFE301319B4768A86D17958E,Prepare a portfolio of original two- and three-dimensional works of art that reflects refined craftsmanship and technical skills.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE626880DFE301319B4668A86D17958E,Solve a visual arts problem that involves the effective use of the elements of art and the principles of design.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE61A750DFE301319B4468A86D17958E,"Skills, Processes, Materials, and Tools",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE612BB0DFE301319B4368A86D17958E,"Creative Expression - Creating, Performing, and Participating in the Visual Arts",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE60C880DFE301319B4268A86D17958E,Analyze the works of a well-known artist as to the art media selected and the effect of that selection on the artist's style.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE6068A0DFE301319B4168A86D17958E,Select three works of art from their art portfolio and discuss the intent of the work and the use of the media.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE601500DFE301319B4068A86D17958E,Compare and contrast similar styles of works of art done in electronic media with those done with materials traditionally used in the visual arts.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5FBF70DFE301319B3F68A86D17958E,Analyze the material used by a given artist and describe how its use influences the meaning of the work.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5F6EF0DFE301319B3E68A86D17958E,Impact of Media Choice,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5F15E0DFE301319B3D68A86D17958E,Describe the use of the elements of art to express mood in one or more of their works of art.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5EB3C0DFE301319B3C68A86D17958E,Compare how distortion is used in photography or video with how the artist uses distortion in painting or sculpture.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5E5F70DFE301319B3B68A86D17958E,"Research two periods of painting, sculpture, film, or other media and discuss their similarities and differences, using the language of the visual arts.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5E0360DFE301319B3A68A86D17958E,Analyze and describe how the composition of a work of art is affected by the use of a particular principle of design.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5DA530DFE301319B3968A86D17958E,Research and analyze the work of an artist and write about the artist's distinctive style and its contribution to the meaning of the work.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5D3A30DFE301319B3868A86D17958E,Analyze Art Elements and Principles of Design,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5CDB90DFE301319B3768A86D17958E,Analyze their works of art as to personal direction and style.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5C8A70DFE301319B3668A86D17958E,"Discuss a series of their original works of art, using the appropriate vocabulary of art.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5B5130DFE301319B3368A86D17958E,"Analyze and discuss complex ideas, such as distortion, color theory, arbitrary color, scale, expressive content, and real versus virtual in works of art.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5C3560DFE301319B3568A86D17958E,"Describe the principles of design as used in works of art, focusing on dominance and subordination.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5BC030DFE301319B3468A86D17958E,"Identify and use the principles of design to discuss, analyze, and write about visual aspects in the environment and in works of art, including their own.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5AF250DFE301319B3268A86D17958E,Develop Perceptual Skills and Visual Arts Vocabulary,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5AA320DFE301319B3168A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to the Visual Arts",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5A52F0DFE301319B3068A86D17958E,Visual Arts,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5A0200DFE301319B2F68A86D17958E,Develop advanced or entry-level competencies for a career in an artistic or technical field in the theatrical arts.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE594D90DFE301319B2D68A86D17958E,"Communicate creative, design, and directorial choices to ensemble members, using leadership skills, aesthetic judgment, or problem-solving skills.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE588A90DFE301319B2B68A86D17958E,"Demonstrate the ability to create rehearsal schedules, set deadlines, organize priorities, and identify needs and resources when participating in the production of a play or scene.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE59AAD0DFE301319B2E68A86D17958E,"Demonstrate an understanding of the professional standards of the actor, director, scriptwriter, and technical artist, such as the requirements for union membership.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE58EA30DFE301319B2C68A86D17958E,"Manage time, prioritize responsibilities, and meet completion deadlines for a production as specified by group leaders, team members, or directors.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE582F50DFE301319B2A68A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5787F0DFE301319B2868A86D17958E,"Create projects in other school courses or places of employment, using tools, techniques, and processes from the study and practice of theatre, film/video, and electronic media.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE57DCB0DFE301319B2968A86D17958E,Describe how skills acquired in theatre may be applied to other content areas and careers.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE573A10DFE301319B2768A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE56E830DFE301319B2668A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Theatre, Film/Video, and Electronic Media to Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE569490DFE301319B2568A86D17958E,Develop a thesis based on research as to why people create theatre.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE562870DFE301319B2468A86D17958E,Report on how a specific actor used drama to convey meaning in his or her perfor-mances.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE55C580DFE301319B2368A86D17958E,Derivation of Meaning from Works of Theatre,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5578A0DFE301319B2268A86D17958E,"Draw conclusions about the effectiveness of informal and formal productions, films/videos, or electronic media on the basis of intent, structure, and quality of the work.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE54DD60DFE301319B2068A86D17958E,Use complex evaluation criteria and terminology to compare and contrast a variety of genres of dramatic literature.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE552AD0DFE301319B2168A86D17958E,Compare a traditional interpretation of a play with a nontraditional interpretation and defend the merits of the different interpretations.,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE548CE0DFE301319B1F68A86D17958E,Critical Assessment of Theatre,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5437C0DFE301319B1E68A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Critiquing Theatrical Experiences",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE53DEA0DFE301319B1D68A86D17958E,"Compare and contrast specific styles and forms of world theatre. For example, differenti-ate between Elizabethan comedy and Restoration farce.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5320F0DFE301319B1B68A86D17958E,"Perform, design, or direct theatre pieces in specific theatrical styles, including classics by such playwrights as Sophocles, Shakespeare, Lope de Vega, Aphra Behn, Moliere, and Chekhov.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE52C970DFE301319B1A68A86D17958E,"Analyze the impact of traditional and nontraditional theatre, film, television, and elec-tronic media on society.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE538EF0DFE301319B1C68A86D17958E,"Identify key figures, works, and trends in world theatrical history from various cultures and time periods.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE527440DFE301319B1968A86D17958E,History of Theatre,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5168A0DFE301319B1668A86D17958E,"Research and perform monologues in various historical and cultural contexts, using accurate and consistent physical mannerisms and dialect.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE5217B0DFE301319B1868A86D17958E,"Describe the ways in which playwrights reflect and influence their culture in such works as Raisin in the Sun, Antigone, and the Mahabarata.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE51C520DFE301319B1768A86D17958E,"Identify and compare how film, theatre, television, and electronic media productions influence values and behaviors.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE510BB0DFE301319B1568A86D17958E,Role and Cultural Significance of Theatre,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE50A140DFE301319B1468A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Theatre,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4FE970DFE301319B1268A86D17958E,"Work collaboratively as designer, producer, or actor to meet directorial goals in scenes and plays from a variety of contemporary and classical playwrights.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4F9A60DFE301319B1168A86D17958E,"Improvise or write dialogues and scenes, applying basic dramatic structure (exposition, complication, crises, climax, and resolution) and including complex characters with unique dialogue that motivates the action.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE503980DFE301319B1368A86D17958E,"Design, produce, or perform scenes or plays from a variety of theatrical periods and styles, including Shakespearean and contemporary realism.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4F4900DFE301319B1068A86D17958E,"Write dialogues and scenes, applying basic dramatic structure: exposition, complication, conflict, crises, climax, and resolution.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4EEFB0DFE301319B0F68A86D17958E,Creation/Invention in Theatre,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4EA130DFE301319B0E68A86D17958E,"Make acting choices, using script analysis, character research, reflection, and revision to create characters from classical, contemporary, realistic, and nonrealistic dramatic texts.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4E52F0DFE301319B0D68A86D17958E,"Make acting choices, using script analysis, character research, reflection, and revision through the rehearsal process.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4E0220DFE301319B0C68A86D17958E,Development of Theatrical Skills,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4DB1A0DFE301319B0B68A86D17958E,"Creative Expression - Creating, Performing, and Participating in Theatre",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4D5640DFE301319B0A68A86D17958E,"Identify the use of metaphor, subtext, and symbolic elements in scripts and theatrical productions.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4CA6D0DFE301319B0868A86D17958E,"Research, analyze, or serve as the dramaturg for a play in collaboration with the director, designer, or playwright.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4CFBE0DFE301319B0968A86D17958E,"Document observations and perceptions of production elements, noting mood, pacing, and use of space through class discussion and reflective writing.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4C4500DFE301319B0768A86D17958E,Comprehension and Analysis of the Elements of Theatre,Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4BEA60DFE301319B0668A86D17958E,"Use the vocabulary of theatre, such as genre, style, acting values, theme, and design, to describe theatrical experiences.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FE4B77C0DFE301319B0568A86D17958E,"Use the vocabulary of theatre, such as acting values, style, genre, design, and theme, to describe theatrical experiences.",Visual & Performing Arts (2001-2019),Grade_10,9-12,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
