Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
CCSS.ELA-Literacy.L.5.1b,"Form and use the perfect (e.g., I had walked; I have walked; I will have walked) verb tenses.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.L.5.1a,"Explain the function of conjunctions, prepositions, and interjections in general and their function in particular sentences.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.L.5.1,Demonstrate command of the conventions of standard English grammar and usage when writing or speaking.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD764470DFE401311BA468A86D17958E,Conventions of Standard English,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD75ED90DFE401311BA368A86D17958E,Language Standards,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.6,"Acquire and use accurately a range of general academic and domain-specific words and phrases sufficient for reading, writing, speaking, and listening at the college and career readiness level; demonstrate independence in gathering vocabulary knowledge when encountering an unknown term important to comprehension or expression.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.5,"Demonstrate understanding of figurative language, word relationships, and nuances in word meanings.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.4,"Determine or clarify the meaning of unknown and multiple-meaning words and phrases by using context clues, analyzing meaningful word parts, and consulting general and specialized reference materials, as appropriate.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD89A750DFE401311BB268A86D17958E,Vocabulary Acquisition and Use,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.3,"Apply knowledge of language to understand how language functions in different contexts, to make effective choices for meaning or style, and to comprehend more fully when reading or listening.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD891C90DFE401311BB168A86D17958E,Knowledge of Language,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.2,"Demonstrate command of the conventions of standard English capitalization, punctuation, and spelling when writing.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.1,Demonstrate command of the conventions of standard English grammar and usage when writing or speaking.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD8856D0DFE401311BB068A86D17958E,Conventions of Standard English,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD87FF30DFE401311BAF68A86D17958E,College and Career Readiness Anchor Standards for Language,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.6,"Adapt speech to a variety of contexts and tasks, using formal English when appropriate to task and situation.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.5,"Include multimedia components (e.g., graphics, sound) and visual displays in presentations when appropriate to enhance the development of main ideas or themes.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.4,"Report on a topic or text or present an opinion, sequencing ideas logically and using appropriate facts and relevant, descriptive details to support main ideas or themes; speak clearly at an understandable pace.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD741150DFE401311BA268A86D17958E,Presentation of Knowledge and Ideas,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.3,Summarize the points a speaker makes and explain how each claim is supported by reasons and evidence.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.2,"Summarize a written text read aloud or information presented in diverse media and formats, including visually, quantitatively, and orally.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.1d,Review the key ideas expressed and draw conclusions in light of information and knowledge gained from the discussions.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.1c,Pose and respond to specific questions by making comments that contribute to the discussion and elaborate on the remarks of others.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.1b,Follow agreed-upon rules for discussions and carry out assigned roles.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.1a,"Come to discussions prepared, having read or studied required material; explicitly draw on that preparation and other information known about the topic to explore ideas under discussion.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.5.1,"Engage effectively in a range of collaborative discussions (one-on-one, in groups, and teacher-led) with diverse partners on grade 5 topics and texts, building on others' ideas and expressing their own clearly.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD70B660DFE401311BA168A86D17958E,Comprehension and Collaboration,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD706BF0DFE401311BA068A86D17958E,Speaking and Listening Standards,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.6,"Adapt speech to a variety of contexts and communicative tasks, demonstrating command of formal English when indicated or appropriate.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.5,Make strategic use of digital media and visual displays of data to express information and enhance understanding of presentations.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.4,"Present information, findings, and supporting evidence such that listeners can follow the line of reasoning and the organization, development, and style are appropriate to task, purpose, and audience.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD86F480DFE401311BAE68A86D17958E,Presentation of Knowledge and Ideas,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.3,"Evaluate a speaker's point of view, reasoning, and use of evidence and rhetoric.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.2,"Integrate and evaluate information presented in diverse media and formats, including visually, quantitatively, and orally.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.1,"Prepare for and participate effectively in a range of conversations and collaborations with diverse partners, building on others' ideas and expressing their own clearly and persuasively.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD85E230DFE401311BAD68A86D17958E,Comprehension and Collaboration,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD859060DFE401311BAC68A86D17958E,College and Career Readiness Anchor Standards for Speaking and Listening,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.10,"Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of discipline-specific tasks, purposes, and audiences.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD6FA320DFE401311B9F68A86D17958E,Range of Writing,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.9b,"Apply grade 5 Reading standards to informational texts (e.g., ""Explain how an author uses reasons and evidence to support particular points in a text, identifying which reasons and evidence support which point[s]"").",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.9a,"Apply grade 5 Reading standards to literature (e.g., ""Compare and contrast two or more characters, settings, or events in a story or a drama, drawing on specific details in the text [e.g., how characters interact]"").",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.9,"Draw evidence from literary or informational texts to support analysis, reflection, and research.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.8,"Recall relevant information from experiences or gather relevant information from print and digital sources; summarize or paraphrase information in notes and finished work, and provide a list of sources.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.7,Conduct short research projects that use several sources to build knowledge through investigation of different aspects of a topic.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD6D10F0DFE401311B9E68A86D17958E,Research to Build and Present Knowledge,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.6,"With some guidance and support from adults, use technology, including the Internet, to produce and publish writing as well as to interact and collaborate with others; demonstrate sufficient command of keyboarding skills to type a minimum of two pages in a single sitting.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.5,"With guidance and support from peers and adults, develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.4,"Produce clear and coherent writing in which the development and organization are appropriate to task, purpose, and audience.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD6B6410DFE401311B9D68A86D17958E,Production and Distribution of Writing,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.3e,Provide a conclusion that follows from the narrated experiences or events.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.3d,Use concrete words and phrases and sensory details to convey experiences and events precisely.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.3c,"Use a variety of transitional words, phrases, and clauses to manage the sequence of events.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.3b,"Use narrative techniques, such as dialogue, description, and pacing, to develop experiences and events or show the responses of characters to situations.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.3a,Orient the reader by establishing a situation and introducing a narrator and/or characters; organize an event sequence that unfolds naturally.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.3,"Write narratives to develop real or imagined experiences or events using effective technique, descriptive details, and clear event sequences.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.2e,Provide a concluding statement or section related to the information or explanation presented,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.2d,Use precise language and domain-specific vocabulary to inform about or explain the topic.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.2c,"Link ideas within and across categories of information using words, phrases, and clauses (e.g., in contrast, especially).",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.2b,"Develop the topic with facts, definitions, concrete details, quotations, or other information and examples related to the topic.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.2a,"Introduce a topic clearly, provide a general observation and focus, and group related information logically; include formatting (e.g., headings), illustrations, and multimedia when useful to aiding comprehension.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.2,Write informative/explanatory texts to examine a topic and convey ideas and information clearly.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.1d,Provide a concluding statement or section related to the opinion presented.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.1c,"Link opinion and reasons using words, phrases, and clauses (e.g., consequently, specifically).",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.1b,Provide logically ordered reasons that are supported by facts and details.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.1a,"Introduce a topic or text clearly, state an opinion, and create an organizational structure in which ideas are logically grouped to support the writer's purpose.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.5.1,"Write opinion pieces on topics or texts, supporting a point of view with reasons and information",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD6340E0DFE401311B9C68A86D17958E,Text Types and Purposes,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD62F760DFE401311B9B68A86D17958E,Writing Standards,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.10,"Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of tasks, purposes, and audiences.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD8DFBA0DFE401311BB768A86D17958E,Range of Writing,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.9,"Draw evidence from literary or informational texts to support analysis, reflection, and research.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.8,"Gather relevant information from multiple print and digital sources, assess the credibility and accuracy of each source, and integrate the information while avoiding plagiarism.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.7,"Conduct short as well as more sustained research projects based on focused questions, demonstrating understanding of the subject under investigation.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD8CEA30DFE401311BB668A86D17958E,Research to Build and Present Knowledge,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.6,"Use technology, including the Internet, to produce and publish writing and to interact and collaborate with others.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.5,"Develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.4,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD8BCC80DFE401311BB568A86D17958E,Production and Distribution of Writing,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.3,"Write narratives to develop real or imagined experiences or events using effective technique, well-chosen details, and well-structured event sequences.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.2,"Write informative/explanatory texts to examine and convey complex ideas and information clearly and accurately through the effective selection, organization, and analysis of content.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.1,"Write arguments to support claims in an analysis of substantive topics or texts, using valid reasoning and relevant and sufficient evidence.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD8ADE80DFE401311BB468A86D17958E,Text Types and Purposes,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD8A94F0DFE401311BB368A86D17958E,College and Career Readiness Anchor Standards for Writing,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RF.5.4c,"Use context to confirm or self-correct word recognition and understanding, rereading as necessary.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RF.5.4b,"Read on-level prose and poetry orally with accuracy, appropriate rate, and expression on successive readings",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RF.5.4a,Read on-level text with purpose and understanding.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RF.5.4,Read with sufficient accuracy and fluency to support comprehension.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD60CF70DFE401311B9A68A86D17958E,Fluency,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RF.5.3a,"Use combined knowledge of all letter-sound correspondences, syllabication patterns, and morphology (e.g., roots and affixes) to read accurately unfamiliar multisyllabic words in context and out of context.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RF.5.3,Know and apply grade-level phonics and word analysis skills in decoding words.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD5FA9B0DFE401311B9968A86D17958E,Phonics and Word Recognition,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD5F60C0DFE401311B9868A86D17958E,Reading Standards: Foundational Skills,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.5.10,"By the end of the year, read and comprehend informational texts, including history/social studies, science, and technical texts, at the high end of the grades 4—5 text complexity band independently and proficiently.",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CD5E9EC0DFE401311B9768A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.5.9,Integrate information from several texts on the same topic in order to write or speak about the subject knowledgeably.,English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.5.8,"Explain how an author uses reasons and evidence to support particular points in a text, identifying which reasons and evidence support which point(s).",English Language Arts,Grade_05,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
