Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
5.VA:Cr1,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
, Creating,Arts (2019-),Grade_05,,,California,,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Cn11,"Connect and demonstrate
the relationships between
music and societal, cultural,
and historical contexts when
creating, performing, and
responding.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Cn10,"Connect and demonstrate
how personal interests,
knowledge, and skills relate
to choices and intent when
creating, performing, and
responding to music.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Re9,"Develop and apply teacher provided and established
criteria based on personal
preference, analysis, and
context (personal, social,
and cultural) to evaluate
individual and small group
musical selections.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Re8,"Explain and support
possible interpretations
of the expressive intent
and meaning of musical
selections, citing as evidence
the treatment of the
elements of music, context
(personal, social, and
cultural), (when applicable)
the setting of the text, and
outside sources.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Re7.2,"Compare passages in
musical selections and
explain how the elements of
music and context (social,
cultural, or historical) inform
the response.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Re7.1,"Apply criteria to select
music for specified purposes,
supporting choices by citing
characteristics found in
the music and connections
to interest, purpose, and
context (social, cultural, and
historical).",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Pr6,"Perform with expression
and technical accuracy,
in individual and small
group performances, a
varied repertoire of music
that includes melodies,
improvisations, and chordal
accompaniments in a variety
of patterns, demonstrating
sensitivity to the audience
and an understanding of the
context (social, cultural, or
historical).",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Pr5,"Develop and apply criteria
to critique individual and
small group performances
of a varied repertoire of
music that includes melodies,
improvisations, and
chordal accompaniments
in a variety of patterns, and
create rehearsal strategies
to address performance
challenges and refine the
performances.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Pr4.3,"Describe in interpretations
the context (social, cultural,
or historical) and expressive
intent in a varied repertoire
of music selected for
performance that includes
melodies, improvisations, and
chordal accompaniments in
a variety of patterns.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Pr4.2,"Identify and describe
important theoretical and
structural characteristics
and context (social,
cultural, or historical) in a
varied repertoire of music
that includes melodies,
improvisations, and chordal
accompaniments in a variety
of patterns.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Pr4.1,"Explain the criteria used
when selecting a varied
repertoire of music for
individual or small group
performances that include
melodies, improvisations, and
chordal accompaniments in
a variety of patterns.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Cr3.2,"Perform final versions of
improvisations, compositions,
and three-or-more
chord accompaniments
in a variety of patterns,
demonstrating technical
skill in applying principles of
composition/improvisation
and originality in developing
and organizing musical ideas.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Cr3.1,"Develop and apply criteria
to critique, improve, and
refine drafts of improvisations,
compositions and three or more chord accompaniments
in a variety of patterns.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Cr2,"Select, develop, and use
standard notation and audio/
video recording to document
melodic, rhythmic, and
harmonic ideas for drafts of
improvisations, compositions,
and three-or-more chord
accompaniments in a variety
of patterns.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
Prof.MU:H.Cr1,"Generate melodic, rhythmic,
and harmonic ideas for
improvisations, compositions,
and three-or-more chord
accompaniments in a variety
of patterns.",Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_05,1-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cn11.1.a,"Explain and
demonstrate
connections
between music and
societal, cultural,
and historical
contexts.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cn11.1,"Musicians connect societal, cultural, and historical contexts when creating, performing, and responding.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cn11,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cn10.1.a,"Explain and
demonstrate how
personal interests,
experiences, ideas,
and knowledge
relate to creating,
performing, and
responding to music.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cn10.1,"Musicians connect their personal interests, experiences, ideas, and knowledge to creating, performing, and
responding.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cn10,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re9.1.a,"Evaluate musical
works and
performances,
applying established
criteria, and explain
appropriateness to
the context, citing
evidence from the
elements of music.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re9.1,"The personal evaluation of musical work(s) and performance(s) is informed by analysis, interpretation, and
established criteria.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re9,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re8.1.a,"Demonstrate
and explain how
expressive qualities
(such as dynamics,
tempo, timbre, and
articulation) are used
in performers’ personal
interpretations to
reflect creators’
expressive intent.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re8.1,"Through their use of elements and structures of music, creators and performers provide clues to their expressive
intent.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re8,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re7.2.a,"Demonstrate and
explain, citing
evidence, how
responses to music
are informed by the
structure, the use
of the elements of
music, and context
(such as personal,
social, cultural, and
historical).",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re7.2,"Response to music is informed by analyzing context (social, cultural, and historical) and how creators and
performers manipulate the elements of music.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re7.1.a,"Demonstrate and
explain, citing
evidence, how
selected music
connects to and
is influenced by
specific interests,
experiences,
purposes, or
contexts.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re7.1,"Individuals’ selection of musical works is influenced by their interests, experiences, understandings, and purposes.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Re7,Perceive and Analyze Artistic Work ,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr6.1.b,"Demonstrate
performance
decorum and
audience etiquette
appropriate for
the context, venue,
genre, and style. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr6.1.a,"Perform music,
alone or with others,
with expression,
technical accuracy,
and appropriate
interpretation.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr6.1,"Musicians judge performance based on criteria that vary across time, place, and cultures. The context and how a
work is presented influence audience response.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr6,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr5.1.b,"Rehearse to
refine technical
accuracy and
expressive qualities
to address
challenges and
show improvement
over time. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr5.1.a,"Apply teacher-provided and
established criteria
and feedback
to evaluate the
accuracy and
expressiveness
of ensemble
and personal
performances.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr5.1,"To express their musical ideas, musicians analyze, evaluate, and refine their performance over time through
openness to new ideas, persistence, and the application of appropriate criteria.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr5,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.3.a,"Demonstrate
and explain how
intent is conveyed
through interpretive
decisions and
expressive qualities
(such as dynamics,
tempo, timbre, and
articulation/style).",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.3,Performers make interpretive decisions based on their understanding of context and expressive intent.,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.2.c,"Explain how
context (such as
personal, social,
cultural, and
historical) informs
performances.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.2.b,"When analyzing
selected music,
read and perform
using standard
notation.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.2.a,"Demonstrate
understanding of
the structure and
the elements of
music (such as
rhythm, pitch, form,
and harmony) in
music selected for
performance.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.2,"Analyzing creators’ context and how they manipulate elements of music provides insight into their intent and
informs performance.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.1.a,"Demonstrate
and explain how
the selection of
music to perform
is influenced by
personal interest,
knowledge, and
context, as well as
their personal and
others’ technical
skill.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4.1,"Performers’ interest in and knowledge of musical works, understanding of their own technical skill, and the
context for a performance influence the selection of repertoire.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Pr4,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr3.2.a,"Present the final
version of personal
created music
to others that
demonstrates
craftsmanship and
explain connection
to expressive intent.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr3.2,Musicians’ presentation of creative work is the culmination of a process of creation and communication.,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr3.1.a,"Evaluate, refine, and
document revisions
to personal music,
applying teacher-provided and
collaboratively
developed criteria
and feedback, and
explain rationale for
changes.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr3.1,"Musicians evaluate and refine their work through openness to new ideas, persistence, and the application of
appropriate criteria. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr3,Refine and Complete Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr2.1.b,"Use standard
and/or iconic
notation and/
or recording
technology to
document personal
rhythmic, melodic,
and two-chord
harmonic musical
ideas.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr2.1.a,"Demonstrate
selected and
developed
musical ideas for
improvisations,
arrangements, or
compositions to
express intent, and
explain connection to
purpose and context. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr2.1,"Musicians’ creative choices are influenced by their expertise, context, and expressive intent.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr2,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr1.1.b,"Generate musical
ideas (such as
rhythms, melodies,
and accompaniment
patterns) within
specific related
tonalities, meters,
and simple chord
changes.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr1.1.a,"Improvise
rhythmic, melodic,
and harmonic
ideas, and explain
connection to
specific purpose
and context (such
as social, cultural,
and historical).",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr1.1,"The creative ideas, concepts, and feelings that influence musicians’ work emerge from a variety of sources.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MU:Cr1,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cn11.b,"Examine, discuss, and
interact appropriately
with media arts tools and
environments, considering
ethics, rules, and media
literacy.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cn11.a,"Research and show
how media artworks
and ideas relate to
personal, social, and
community life, such as
exploring commercial and
information purposes,
history, and ethics. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical
Context to Deepen Understanding",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cn10.b,"Examine and
show how media
artworks form
meanings, situations,
and cultural
experiences, such
as news and events.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cn10.a,"Access and
use internal and
external resources,
such as interests,
knowledge, and
experiences, to
create media
artworks.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Re9,"Identify and apply
basic criteria
for evaluating
and improving
media artworks
and production
processes,
considering context.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Re8,"Determine and
explain reactions
and interpretations
to a variety of
media artworks,
considering their
purpose and context",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Re7.b,"Identify, describe,
and differentiate
how various forms,
methods, and styles
in media artworks
manage audience
experience.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Re7.a,"Identify, describe,
and differentiate
how messages
and meaning
are created by
components in
media artworks.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Pr6,"Compare qualities
and purposes
of presentation
formats, associated
processes, results,
and improvements
for presentation of
media artworks.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Pr5.b,"Practice
fundamental
creative and
innovative abilities,
such as expanding
conventions and
experimental use of
tools, in addressing
problems within and
through media arts
productions.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
