Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FD1B4260DFE30131987F68A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Critiquing Theatrical Experiences",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1AF7A0DFE30131987E68A86D17958E,"Identify types of early American theatre, such as melodrama and musical theatre.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1AAAF0DFE30131987D68A86D17958E,"Analyze ways in which theatre, television, and film play a part in our daily lives.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1A58B0DFE30131987C68A86D17958E,History of Theatre,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD19FE70DFE30131987B68A86D17958E,Interpret how theatre and storytelling forms (past and present) of various cultural groups may reflect their beliefs and traditions.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD19A600DFE30131987A68A86D17958E,"Select or create appropriate props, sets, and costumes for a cultural celebration or pageant.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD193940DFE30131987968A86D17958E,Role and Cultural Significance of Theatre,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD18B5B0DFE30131987868A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Theatre,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD186E10DFE30131987768A86D17958E,"Collaborate as an actor, director, scriptwriter, or technical artist in creating formal or informal theatrical performances.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD182760DFE30131987668A86D17958E,Creation/Invention in Theatre,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD17DF00DFE30131987568A86D17958E,"Demonstrate the use of blocking (stage areas, levels, and actor's position, such as full front, quarter, profile, and full back) in dramatizations.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD179870DFE30131987468A86D17958E,Participate in improvisational activities to explore complex ideas and universal themes in literature and life.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1752C0DFE30131987368A86D17958E,Development of Theatrical Skills,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1708B0DFE30131987268A86D17958E,"Creative Expression - Creating, Performing, and Participating in Theatre",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD16AE30DFE30131987168A86D17958E,"Identify the structural elements of plot (exposition, complication, crisis, climax, and resolution) in a script or theatrical experience.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1666F0DFE30131987068A86D17958E,Comprehension and Analysis of the Elements of Theatre,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD161FB0DFE30131986F68A86D17958E,"Use the vocabulary of theatre, such as sense memory, script, cue, monologue, dialogue, protagonist, and antagonist, to describe theatrical experiences.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD15D390DFE30131986E68A86D17958E,Development of the Vocabulary of Theatre,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1581F0DFE30131986D68A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Theatre",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1529E0DFE30131986C68A86D17958E,Theatre,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD14C390DFE30131986B68A86D17958E,Identify ways in which the music professions are similar to or different from one another.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD147140DFE30131986A68A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD142800DFE30131986968A86D17958E,Explain the role of music in community events.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD13DC50DFE30131986868A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD138020DFE30131986768A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Music to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD1320D0DFE30131986668A86D17958E,Identify and analyze differences in tempo and dynamics in contrasting music selections.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD12D0C0DFE30131986568A86D17958E,Analyze and Critically Assess,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD128B30DFE30131986468A86D17958E,Develop and apply appropriate criteria to support personal preferences for specific musical works.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD124510DFE30131986368A86D17958E,Derive Meaning,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD11FB80DFE30131986268A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Music",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD11A920DFE30131986168A86D17958E,"Describe the social functions of a variety of musical forms from various cultures and time periods (e.g., folk songs, dances).",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD115180DFE30131986068A86D17958E,Role of Music,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD10EE60DFE30131985F68A86D17958E,Describe the influences of various cultures on the music of the United States.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD10A8F0DFE30131985E68A86D17958E,Describe the influence of various cultures and historical events on musical forms and styles.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD106090DFE30131985D68A86D17958E,Sing and play music from diverse cultures and time periods.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD100C80DFE30131985C68A86D17958E,Identify different or similar uses of musical elements in music from diverse cultures.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0FB9D0DFE30131985B68A86D17958E,Diversity of Music,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0F54E0DFE30131985A68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Music,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0F00D0DFE30131985968A86D17958E,"Compose, improvise, and perform basic rhythmic, melodic, and chordal patterns inde-pendently on classroom instruments.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0EBBE0DFE30131985868A86D17958E,"Compose, Arrange, and Improvise",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0E74A0DFE30131985768A86D17958E,"Use classroom instruments to play melodies and accompaniments from a varied reper-toire of music from diverse cultures, including rounds, descants, and ostinatos and two-part harmony, by oneself and with others.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0E2A80DFE30131985668A86D17958E,"Sing a varied repertoire of music, including rounds, descants, and songs with ostinatos and songs in two-part harmony, by oneself and with others.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0DD940DFE30131985568A86D17958E,Apply Vocal and Instrumental Skills,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0D7F60DFE30131985468A86D17958E,"Creative Expression - Creating, Performing, and Participating in Music",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0D2C30DFE30131985368A86D17958E,"Identify and describe music forms, including theme and variations and twelve-bar blues.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0CE400DFE30131985268A86D17958E,Identify vocal and instrumental ensembles from a variety of genres and cultures.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0C9B90DFE30131985168A86D17958E,Analyze the use of music elements in aural examples from various genres and cultures.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0C5170DFE30131985068A86D17958E,"Listen to, Analyze, and Describe Music",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0C05E0DFE30131984F68A86D17958E,"Read, write, and perform rhythmic notation, including quarter-note triplets and tied syncopation.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0BAB20DFE30131984E68A86D17958E,"Read, write, and perform major and minor scales.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0B59B0DFE30131984D68A86D17958E,"Read, write, and perform simple melodic notation in treble clef in major and minor keys.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0B1570DFE30131984C68A86D17958E,Read and Notate Music,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0ACF70DFE30131984B68A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Music",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0A7FD0DFE30131984A68A86D17958E,Music,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0A2C90DFE30131984968A86D17958E,Demonstrate social skills that enable students to become leaders/teachers and followers/learners.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD09CEC0DFE30131984868A86D17958E,Development of Life Skills and Career Competencies,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD097C00DFE30131984768A86D17958E,Cite examples of the use of technology in the performing arts.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0935F0DFE30131984668A86D17958E,"Describe how dancing requires good health-related habits (e.g., individual and group goals for flexibility, strength, endurance, stress management, nutrition).",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD08ED50DFE30131984568A86D17958E,"Describe how historical events relate to dance forms (e.g., the rebellion of the 1960s was represented in popular social dances with a move from partners to individual expres-sion).",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD089F20DFE30131984468A86D17958E,Connections and Applications Across Disciplines,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD083850DFE30131984368A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Dance to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD07CB30DFE30131984268A86D17958E,Explain how outstanding dancers affect audience members emotionally or intellectually.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0783B0DFE30131984168A86D17958E,Identify the special and challenging characteristics of the experience of dancing for an audience.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD073D90DFE30131984068A86D17958E,Meaning and Impact of Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD06F340DFE30131983F68A86D17958E,"Apply specific criteria to analyze and assess the quality of a dance performance by well-known dancers or dance companies (e.g., technical skill, musicality, dynamics, mood).",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD06AAF0DFE30131983E68A86D17958E,Use dance vocabulary to identify and support personal preferences for dances observed or performed.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD065D50DFE30131983D68A86D17958E,"Description, Analysis, and Criticism of Dance",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD0605B0DFE30131983C68A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Dance",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD05B870DFE30131983B68A86D17958E,"Select traditional dances that men, women, or children perform and explain the purpose(s) of the dances.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD056340DFE30131983A68A86D17958E,Diversity of Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD050EE0DFE30131983968A86D17958E,"Identify and perform folk/traditional, social, and theatrical dances done by Americans in the eighteenth and nineteenth centuries.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD04B6C0DFE30131983868A86D17958E,History and Function of Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD046D10DFE30131983768A86D17958E,Describe how and why a traditional dance may be changed when performed on stage for an audience.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD040470DFE30131983668A86D17958E,Development of Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD03BF90DFE30131983568A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD037A30DFE30131983468A86D17958E,"Demonstrate cooperation, collaboration, and empathy in working with partners and in groups (e.g., leading/following, mirroring, calling/responding, echoing, opposing).",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD033390DFE30131983368A86D17958E,Development of Partner and Group Skills,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
