Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
F9B6864995164C6896152E80A255DCD6,"Use call numbers, spine labels, and the library classification system to locate information in the library.",Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
698E3204278B4C5783FDA9E351031297,Interpret information from the automated library catalog.,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
A81B7CA731374E369C44658FEE46AA53,Use a thesaurus to identify word choices and meanings to facilitate research.,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
07F9EE6433FC4090896755AC53966C02,Identify and locate a variety of resources online and in other formats by using effective search strategies:,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
427ECF0CE0EE4D65B816C845B14F22D1,"Use key words, phrases, and notes to create an outline.",Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
0FAAF31E99294CC7A27046DA315A419F,Formulate and refine questions that cover the necessary scope and direction of the investigation.,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
4F577A3110114079AAFA1EBE0FFEA9DD,Formulate appropriate questions:,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
11B4884DD87B48518C5060A38D614845,Define the topic of a research investigation.,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
106C1F1A43A14B659562F41D4912E86B,Recognize the need for information:,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
C7AA4608C687446883CEBDDE9B7C5E34,Students access information.,Library (2010-),Grade_05,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
