Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
CE3B4D10DFE401311C1368A86D17958E,Knowledge of Language,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.2,"Demonstrate command of the conventions of standard English capitalization, punctuation, and spelling when writing.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.L.1,Demonstrate command of the conventions of standard English grammar and usage when writing or speaking.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE3A6B30DFE401311C1268A86D17958E,Conventions of Standard English,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE3A0CA0DFE401311C1168A86D17958E,College and Career Readiness Anchor Standards for Language,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.6,"Adapt speech to a variety of contexts and tasks, demonstrating command of formal English when indicated or appropriate.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.5,Include multimedia components and visual displays in presentations to clarify claims and findings and emphasize salient points.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.4,"Present claims and findings, emphasizing salient points in a focused, coherent manner with pertinent descriptions, facts, details, and examples; use appropriate eye contact, adequate volume, and clear pronunciation.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE280C80DFE401311C0468A86D17958E,Presentation of Knowledge and Ideas,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.3,"Delineate a speaker's argument and specific claims, evaluating the soundness of the reasoning and the relevance and sufficiency of the evidence.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.2,"Analyze the main ideas and supporting details presented in diverse media and formats (e.g., visually, quantitatively, orally) and explain how the ideas clarify a topic, text, or issue under study.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.1d,"Acknowledge new information expressed by others and, when warranted, modify their own views.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.1c,Pose questions that elicit elaboration and respond to others' questions and comments with relevant observations and ideas that bring the discussion back on topic as needed.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.1b,"Follow rules for collegial discussions, track progress toward specific goals and deadlines, and define individual roles as needed.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.1a,"Come to discussions prepared, having read or researched material under study; explicitly draw on that preparation by referring to evidence on the topic, text, or issue to probe and reflect on ideas under discussion.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.SL.7.1,"Engage effectively in a range of collaborative discussions (one-on-one, in groups, and teacher-led) with diverse partners on grade 7 topics, texts, and issues, building on others' ideas and expressing their own clearly.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE245770DFE401311C0368A86D17958E,Comprehension and Collaboration,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE240A30DFE401311C0268A86D17958E,Speaking and Listening Standards,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.6,"Adapt speech to a variety of contexts and communicative tasks, demonstrating command of formal English when indicated or appropriate.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.5,Make strategic use of digital media and visual displays of data to express information and enhance understanding of presentations.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.4,"Present information, findings, and supporting evidence such that listeners can follow the line of reasoning and the organization, development, and style are appropriate to task, purpose, and audience.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE390FE0DFE401311C1068A86D17958E,Presentation of Knowledge and Ideas,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.3,"Evaluate a speaker's point of view, reasoning, and use of evidence and rhetoric.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.2,"Integrate and evaluate information presented in diverse media and formats, including visually, quantitatively, and orally.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.SL.1,"Prepare for and participate effectively in a range of conversations and collaborations with diverse partners, building on others' ideas and expressing their own clearly and persuasively.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE381890DFE401311C0F68A86D17958E,Comprehension and Collaboration,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE37C5A0DFE401311C0E68A86D17958E,College and Career Readiness Anchor Standards for Speaking and Listening,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.10,"Write routinely over extended time frames (time for reflection and revision) and shorter time frames (a single sitting or a day or two) for a range of discipline-specific tasks, purposes, and audiences.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE4EAFA0DFE401311C2968A86D17958E,Range of Writing,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.9,"Draw evidence from informational texts to support analysis, reflection, and research.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.8,"Gather relevant information from multiple print and digital sources, using search terms effectively; assess the credibility and accuracy of each source; and quote or paraphrase the data and conclusions of others while avoiding plagiarism and following a standard format for citation.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.7,"Conduct short research projects to answer a question (including a self-generated question), drawing on several sources and generating additional related, focused questions that allow for multiple avenues of exploration.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE4DA380DFE401311C2868A86D17958E,Research to Build and Present Knowledge,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.6,"Use technology, including the Internet, to produce and publish writing and present the relationships between information and ideas clearly and efficiently.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.5,"With some guidance and support from peers and adults, develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach, focusing on how well purpose and audience have been addressed.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.4,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE4CB910DFE401311C2768A86D17958E,Production and Distribution of Writing,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.2f,Provide a concluding statement or section that follows from and supports the information or explanation presented.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.2e,Establish and maintain a formal style and objective tone.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.2d,Use precise language and domain-specific vocabulary to inform about or explain the topic.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.2c,Use appropriate and varied transitions to create cohesion and clarify the relationships among ideas and concepts.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.2b,"Develop the topic with relevant, well-chosen facts, definitions, concrete details, quotations, or other information and examples.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.2a,"Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information into broader categories as appropriate to achieving purpose; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aiding comprehension.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.2,"Write informative/explanatory texts, including the narration of historical events, scientific procedures/experiments, or technical processes.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.1e,Provide a concluding statement or section that follows from or supports the argument presented.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.1d,Establish and maintain a formal style.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.1c,"Use words, phrases, and clauses to create cohesion and clarify the relationships among claim(s), counterclaims, reasons, and evidence.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.1b,"Support claim(s) with logical reasoning and relevant, accurate data and evidence that demonstrate an understanding of the topic or text, using credible sources.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.1a,"Introduce claim(s) about a topic or issue, acknowledge and distinguish the claim(s) from alternate or opposing claims, and organize the reasons and evidence logically.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.WHST.6-8.1,Write arguments focused on discipline-specific content.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE498580DFE401311C2668A86D17958E,Text Types and Purposes,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE4933A0DFE401311C2568A86D17958E,"Writing Standards for Literacy in History/Social Studies, Science, and Technical Subjects 6—12",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.10,"Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of discipline-specific tasks, purposes, and audiences.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE233520DFE401311C0168A86D17958E,Range of Writing,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.9b,"Apply grade 7 Reading standards to literary nonfiction (e.g. ""Trace and evaluate the argument and specific claims in a text, assessing whether the reasoning is sound and the evidence is relevant and sufficient to support the claims"").",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.9a,"Apply grade 7 Reading standards to literature (e.g., ""Compare and contrast a fictional portrayal of a time, place, or character and a historical account of the same period as a means of understanding how authors of fiction use or alter history"").",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.9,"Draw evidence from literary or informational texts to support analysis, reflection, and research.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.8,"Gather relevant information from multiple print and digital sources, using search terms effectively; assess the credibility and accuracy of each source; and quote or paraphrase the data and conclusions of others while avoiding plagiarism and following a standard format for citation.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.7,"Conduct short research projects to answer a question, drawing on several sources and generating additional related, focused questions for further research and investigation.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE20AC70DFE401311C0068A86D17958E,Research to Build and Present Knowledge,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.6,"Use technology, including the Internet, to produce and publish writing and link to and cite sources as well as to interact and collaborate with others, including linking to and citing sources.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.5,"With some guidance and support from peers and adults, develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach, focusing on how well purpose and audience have been addressed.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.4,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE1F0650DFE401311BFF68A86D17958E,Production and Distribution of Writing,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.3e,Provide a conclusion that follows from and reflects on the narrated experiences or events.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.3d,"Use precise words and phrases, relevant descriptive details, and sensory language to capture the action and convey experiences and events.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.3c,"Use a variety of transition words, phrases, and clauses to convey sequence and signal shifts from one time frame or setting to another.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.3b,"Use narrative techniques, such as dialogue, pacing, and description, to develop experiences, events, and/or characters.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.3a,Engage and orient the reader by establishing a context and point of view and introducing a narrator and/or characters; organize an event sequence that unfolds naturally and logically.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.3,"Write narratives to develop real or imagined experiences or events using effective technique, relevant descriptive details, and well-structured event sequences.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.2f,Provide a concluding statement or section that follows from and supports the information or explanation presented,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.2e,Establish and maintain a formal style.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.2d,Use precise language and domain-specific vocabulary to inform about or explain the topic.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.2c,Use appropriate transitions to create cohesion and clarify the relationships among ideas and concepts.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.2b,"Develop the topic with relevant facts, definitions, concrete details, quotations, or other information and examples.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.2a,"Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information, using strategies such as definition, classification, comparison/contrast, and cause/effect; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aiding comprehension.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.2,"Write informative/explanatory texts to examine a topic and convey ideas, concepts, and information through the selection, organization, and analysis of relevant content",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.1e,Provide a concluding statement or section that follows from and supports the argument presented.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.1d,Establish and maintain a formal style.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.1c,"Use words, phrases, and clauses to create cohesion and clarify the relationships among claim(s), reasons, and evidence.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.1b,"Support claim(s) with logical reasoning and relevant evidence, using accurate, credible sources and demonstrating an understanding of the topic or text.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.1a,"Introduce claim(s), acknowledge alternate or opposing claims, and organize the reasons and evidence logically.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.W.7.1,Write arguments to support claims with clear reasons and relevant evidence.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE15EDC0DFE401311BFE68A86D17958E,Text Types and Purposes,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE15A120DFE401311BFD68A86D17958E,Writing Standards,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.10,"Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of tasks, purposes, and audiences.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE40A1F0DFE401311C1A68A86D17958E,Range of Writing,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
