Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
F744A310DFE301318EAF68A86D17958E,Match personal preferences in physical activities with each of the five components of health-related physical fitness.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7445550DFE301318EAE68A86D17958E,Identify physical activities that are effective in improving each of the health-related physical fitness components.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7440E00DFE301318EAD68A86D17958E,Develop a one-week personal physical fitness plan specifying the proper warm-up and cool-down activities and the principles of exercise for each component of health-related physical fitness.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F743C8E0DFE301318EAC68A86D17958E,"Students demonstrate knowledge of physical fitness concepts, principles, and strategies to improve health and performance.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7437D30DFE301318EAB68A86D17958E,"Assess periodically the attainment of, or progress toward, personal physical fitness goals and make necessary adjustments to a personal physical fitness program.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F74334E0DFE301318EAA68A86D17958E,Participate in moderate to vigorous physical activity a minimum of four days each week.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F742E4E0DFE301318EA968A86D17958E,Plan a weekly personal physical fitness program in collaboration with the teacher.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7429230DFE301318EA868A86D17958E,"Develop individual goals, from research-based standards, for each of the five components of health-related physical fitness.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7425130DFE301318EA768A86D17958E,Evaluate individual measures of physical fitness in relationship to patterns of physical activity.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7420E50DFE301318EA668A86D17958E,"Assess one's own muscle strength, muscle endurance, aerobic capacity, flexibility, and body composition by using a scientifically based health-related fitness assessment.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F741C7F0DFE301318EA568A86D17958E,Students assess and maintain a level of physical fitness to improve health and performance.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7416C90DFE301318EA468A86D17958E,"Develop an individual or dual game that uses a manipulative skill, two different offensive strategies, and a scoring system and teach it to another person.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F74100C0DFE301318EA368A86D17958E,Combination of Movement Patterns and Skills,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F740BB30DFE301318EA268A86D17958E,"Identify and describe key elements in the mature performance of overhand, sidearm, and underhand throwing; catching; kicking/punting; striking; trapping; dribbling (hand and foot); and volleying.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7407920DFE301318EA168A86D17958E,Manipulative Skills,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F7403880DFE301318EA068A86D17958E,Diagram and demonstrate basic offensive and defensive strategies for individual and dual physical activities.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73FFAE0DFE301318E9F68A86D17958E,Compare and contrast the effectiveness of practicing skills as a whole and practicing skills in smaller parts.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73FBAD0DFE301318E9E68A86D17958E,Explain and demonstrate spin and rebound principles for performing manipulative skills.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73F76D0DFE301318E9D68A86D17958E,"Use principles of motor learning to establish, monitor, and meet goals for motor skill development.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73F3010DFE301318E9C68A86D17958E,Analyze movement patterns and correct errors.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73EF260DFE301318E9B68A86D17958E,Movement Concepts,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73EB430DFE301318E9A68A86D17958E,"Students demonstrate knowledge of movement concepts, principles, and strategies that apply to the learning and performance of physical activities.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73E6FF0DFE301318E9968A86D17958E,Demonstrate body management and object-manipulation skills needed for successful participation in introductory adventure/outdoor activities.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73E2420DFE301318E9868A86D17958E,Demonstrate body management and locomotor skills needed for successful participation in track and field and combative activities.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73DD620DFE301318E9768A86D17958E,Demonstrate body management and object-manipulation skills needed for successful participation in individual and dual physical activities.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73D77B0DFE301318E9668A86D17958E,"Combine manipulative, locomotor, and nonlocomotor skills into movement patterns.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73D38D0DFE301318E9568A86D17958E,Combinations of Movement Patterns and Skills,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73CF810DFE301318E9468A86D17958E,Perform multicultural dances.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73CB570DFE301318E9368A86D17958E,Rhythmic Skills,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73C6FD0DFE301318E9268A86D17958E,"Demonstrate mature techniques for the following patterns: overhand, sidearm, and underhand throwing; catching; kicking/punting; striking; trapping; dribbling (hand and foot); and volleying.",Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73C2710DFE301318E9168A86D17958E,Manipulative Skills,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F73BD980DFE301318E9068A86D17958E,Students demonstrate the motor skills and movement patterns needed to perform a variety of physical activities.,Physical Education,Grade_07,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.5.5,Identify the responsibilities of a leader in physical activity,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.5.4,Evaluate the effect of expressing encouragement to others while participating in a group physical activity.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.5.3,Demonstrate an acceptance of differences in physical development and personal preferences as they affect participation in physical activity,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.5.2,Accept responsibility for individual improvement.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.5.1,"Identify appropriate and inappropriate risks involved in adventure, individual, and dual physical activities.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.5,"Students demonstrate and utilize knowledge of psychological and sociological concepts, principles, and strategies that apply to the learning and performance of physical activity.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.7,Discuss the effect of extremity growth rates on physical fitness.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.7,"Explain progression, overload, and specificity as principles of exercise.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.6,"Identify and apply the principles of overload in safe, age-appropriate activities.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.5,Describe the role of physical activity and nutrition in achieving physical fitness,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.4,"Explain the effects of physical activity on heart rate during exercise, during the recovery phase, and while the body is at rest.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.3,Match personal preferences in physical activities with each of the five components of health-related physical fitness.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.2,Identify physical activities that are effective in improving each of the health-related physical fitness components.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4.1,Develop a one-week personal physical fitness plan specifying the proper warm-up and cool-down activities and the principles of exercise for each component of health-related physical fitness.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.4,"Students demonstrate knowledge of physical fitness concepts,
principles, and strategies to improve health and performance.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.3.6,"Assess periodically the attainment of, or progress toward, personal physical fitness goals and make necessary adjustments to a personal physical fitness program.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.3.5,Participate in moderate to vigorous physical activity a minimum of four days each week.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.3.4,Plan a weekly personal physical fitness program in collaboration with the teacher.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.3.3,"Develop individual goals, from research-based standards, for each of the five components
of health-related physical fitness.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.3.2,Evaluate individual measures of physical fitness in relationship to patterns of physical activity.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.3.1,"Assess one’s own muscle strength, muscle endurance, aerobic capacity, flexibility, and body composition by using a scientifically based health-related fitness assessment.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.3,Students assess and maintain a level of physical fitness to improve health and performance.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2.7,"Develop an individual or dual game that uses a manipulative skill, two different offensive strategies, and a scoring system and teach it to another person.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2.6,Diagram and demonstrate basic offensive and defensive strategies for individual and dual physical activities.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2.5,Compare and contrast the effectiveness of practicing skills as a whole and practicing skills in smaller parts.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2.4,Explain and demonstrate spin and rebound principles for performing manipulative skills,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2.3,"Use principles of motor learning to establish, monitor, and meet goals for motor skill development.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2.2,Analyze movement patterns and correct errors.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2.1,"Identify and describe key elements in the mature performance of overhand, sidearm, and underhand throwing; catching; kicking/punting; striking; trapping; dribbling (hand and foot); and volleying.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.2,"Students demonstrate knowledge of movement concepts, principles, and strategies that apply to the learning and performance of physical activities.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.1.6,Demonstrate body management and object-manipulation skills needed for successful participation in introductory adventure/outdoor activities.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.1.5,Demonstrate body management and locomotor skills needed for successful participation in track and field and combative activities.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.1.4,Demonstrate body management and object-manipulation skills needed for successful participation in individual and dual physical activities.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.1.3,"Combine manipulative, locomotor, and nonlocomotor skills into movement patterns",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.1.2,Perform multicultural dances.,Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.1.1,"Demonstrate mature techniques for the following patterns: overhand, sidearm, and
underhand throwing; catching; kicking/punting; striking; trapping; dribbling (hand and
foot); and volleying.",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
PE.1,"Students demonstrate the motor skills and movement patterns needed
to perform a variety of physical activities",Physical Education,Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
