Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FDBE98F06E884A80B807AC6FE6898BA0,Assess currency and timeliness in evaluating a Web site and other media.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
FBF49EA3004B483CA3A3F3E45AC5B483,"Evaluate the authority of authors, Web site hosts, and sponsoring organizations of Web sites and print material.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
680F1CC2C0AE42E8AA5552D28B0A8B12,"Analyze differences among various categories of informational materials (e.g., textbooks, newspapers, magazines, atlases, online resources) in terms of structure and purpose.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F8E690011D55412EBD6D857F2D3F387E,"Evaluate the credibility, comprehensiveness, and usefulness of print, nonprint, and digital information sources.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
E30BC5DDB192439BB1B78D4B51FC71BA,"Assess the comprehensiveness, currency, credibility, authority, and accuracy of resources:",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
19D9F65A02A240D6B302FB4FA20F4D4F,"Evaluate sources for fact, opinion, propaganda, currency, and relevance.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
77D9F976916D438B9D92669B69F960A6,"Assess the author's evidence to support claims and assertions, noting instances of bias and stereotypes in a variety of visual and audio materials.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
42D047D1D0C749FF8B2ACA14AE02B23C,Determine the relevance of the information:,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
71B7ABF0BD93467F9A746BF89FD95D80,Students evaluate information.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
ABAF558AA03943FEBA7318D5437CAAF3,"Demonstrate effective notetaking, including citation references, quotations, and major points.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
8AE46A5B348A4210B9006212A6AF6F6A,Use a dictionary to learn the history of common words.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
15994B37A73643FC8F2B3398FCFBDD60,Identify cues in visual media to assist in retrieving information.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
D6647408493C403196C2836DE1FE87CF,"Explain what the Internet is, how it was created, and how it works.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
09A1AFD2CE03437093297DD5F316AD12,"Demonstrate effective use of digital sources (e.g., navigating within the source, searching one source for a specific topic before searching multiple sources for multiple topics).",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
AC12DBAD89E141D6AE341A80918CB69E,"Retrieve information in a timely, safe, and responsible manner:",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
4C80D626606A41A6A67419607AB3E1DB,Understand the differences between search engines and metasearch engines and hierarchical directories.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
48752A0B73724C10895608AEA28CC107,Use print and online bibliographies and references to identify and locate additional resources.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
4FC6EE7F94F049CBAA4EEBEE29D0E03A,Use print and/or digital indexes or the search engines of subscription periodical databases to locate information in periodicals and save to an electronic file.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F53FEE6D741242C896ECEDA52FD85018,Use indexes online and in print.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
0C62BF13C1B14016A522F54B6F438C12,Use a variety of encyclopedias and other references to gather information.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
E5FB32EF1E5544289D185D0C302E44D7,"Identify the authority of URL Internet extensions and the potential for bias (e.g., .com, .org, .edu, .gov, .us, .net).",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
A176C9FC85304EFDA91B4245655BFB44,Demonstrate knowledge of the types of resources needed to best answer a question.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2C421F606E07437CA2F85404DB666009,Use digital resources to access information beyond the school library collection.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
90CC5B1A17D24CDDA7F3271BAD02F706,Use an automated library catalog to locate a variety of references and other library resources that support a research question.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
E65B7F586460474A911339D8A31EE39A,"Understand and demonstrate appropriate use of ""tags"" for online resources.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F4B3DA2C22934FB1B71F6A854C57DF20,"Develop and use successful search strategies to locate information sources, including primary and secondary sources.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
E3420C41441A4072A001FD2551C50797,Prioritize sources of information for efficient and effective use.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2AF66046AB2A443B89BF6931F765ADE2,"Identify scholarly, accurate, and current sources of information in a variety of formats.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
434708AB375F4A3CB51898A2C89ABB5B,Conduct multistep information searches by using various search strategies to locate digital information that supports research and writing tasks.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B273B7EA60E64572BEA350CFE4DA2F2E,Identify and locate a variety of resources online and in other formats by using effective search strategies:,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
3BC7C9A027634FA9BD9536DBD8BE4F55,"Create a plan of action for research by defining the topic and identifying key questions, key words, and possible resources.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
FAB36D07251D4CE6BF435446E20CEBFF,Identify topics and subtopics; ask and evaluate research questions for relevancy.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
3950705A297E40DA95BAA568F11E5AE6,"Establish a hypothesis, a position statement, or both.",Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
9B9EFFE44C9241F185323CE2F9770FAB,Formulate appropriate questions:,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
64BDF2D82A85419CBC9DEB4702C2E620,Recognize the need for specific information in preparing research reports and persuasive compositions and in delivering informative presentations.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
ABDEA341B1704C44B421E374A2CD7702,Recognize the need for information:,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
D0EC726970184265BBAFF6092CBB0EA7,Students access information.,Library (2010-),Grade_07,7-8,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
