Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
A0CB9CD2EF0C4A3E9E6D4596FB92FD38,Consider the need for additional information:,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
3BA2443DC20D4A0DA9CAFD402E56ABF9,Understand the role and responsibility of the author and publisher to determine accuracy of published materials.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
0310116019CB430883B0441C0F9D3A03,Identify copyright and publication dates in print resources.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
54AB2F04463244AD9CE3BF557246124B,"Assess the comprehensiveness, currency, credibility, authority, and accuracy of resources:",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
CF39B0B34F72428D97D251DDE220A727,Determine whether the information answers the question.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
31BBB4869FE74B8A89751883F156DBCA,Select information appropriate to the problem or question at hand.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
62CF80D363DD46A68FAC9D2EB03CC10D,Determine the relevance of the information:,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
90FCF11102444659ADC0F6E58104BF4D,Students evaluate information.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
DE83A5AADCA04F2D95779C58AB361767,"Apply techniques for organizing notes in a logical order (e.g., outlining, webbing, thinking maps, other graphic organizers).",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
6866DFC2E72A4F1AA8969D0129CB2778,Demonstrate respectful and responsible behavior in the library.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F0AEED027E594FF4B481B390BA7F8089,Demonstrate a basic understanding of intellectual property rights and the difference between sharing and ownership.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
13BEAFE026D646C48FA1506EDB0B960A,"Retrieve information in a timely, safe, and responsible manner:",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F75D05DE1795413CA7E2A8E5434C5759,"Locate information in text by using the organizational parts of a book in print or digital format (e.g., title, table of contents, chapter headings, glossary, author notes, dedication, index).",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
CAF28D31D9E0474CAAEC0915299DB3DB,Locate and know the arrangement and general content of the biography section in the library.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B1E952219A7240ABA77167167D8440F3,"Use print or digital indexes, or both, to locate articles in an encyclopedia.",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
70A9CB10B2A64AD083C2949F5A130FC9,Use specialized content-area print and digital resources to locate information.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
857AF2FC075C45F98215D5AC78FDA780,"Understand the organization of general reference resources in print and/or digital formats, including a dictionary, thesaurus, atlas, almanac, and encyclopedia.",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
C8B6A3743A79435CBD791F25AAE00639,Perform a key word search of a topic by using an approved search engine or database.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
DD0EC59C17684445AA08DDFF8821CBDE,Use guide words to locate information in a reference book.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
A53512ACF05A4E4489609EF5196653D5,Identify types of media and digital delivery devices.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
4AACF066D7F741D38491D551DBF6E5A1,Independently browse the library to locate materials.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
E3971175D1194B818CB8F87E9DCC3BF3,"Understand different systems of alphabetizing (e.g., letter by letter, word by word).",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
544CE727BCB746F38E6AD7CFD369C189,"Understand the information on spine labels, including call numbers.",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
2CBEBD1DFCD64AA48010F3DBF6BC3735,"Understand that nonfiction print and nonprint materials in a library are arranged by subject (e.g., Dewey decimal system).",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
3B04EE7E23D24502804358ABFC75833A,"Perform a basic search of the automated library catalog by title, author, subject, and key word.",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B204DC4E078247DEB5D8D551A809BA2F,Understand the general purpose of the library catalog.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
D13C2A12B95D4C469ED465E644258F63,Differentiate between primary and secondary sources.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
DCB024EBA2AF4E13AB8429C5037E922A,Understand that the function of a library is to provide shared resources that are organized to be accessible to all library users.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
9F9636B1EB234A4AA81A17E87B79E8DA,Identify and locate a variety of resources online and in other formats by using effective search strategies:,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
B0337B883E6A4F7094CF29DEE47202A8,"Identify a problem that needs information by asking how, what, where, when, or why questions.",Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F4C6DE56F452461993F93E39887D43A8,Formulate appropriate questions:,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
745CFA2BCE2D4D7BA622EEF80996CB72,Identify key words within questions.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
106D8D1E20AE49B5BE13CE5EF290CE6C,Recognize the need for information:,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
282C5499D66C4EC6BA61487E44D6EFC0,Students access information.,Library (2010-),Grade_03,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
