Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
F69B33F0DFE301318D6E68A86D17958E,"Explain and demonstrate the correct hand position when catching a ball above the head, below the waist, near the middle of the body, and away from the body.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69AE3A0DFE301318D6D68A86D17958E,Manipulative Skills,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69A8770DFE301318D6C68A86D17958E,Describe how changing speed and changing direction can allow one person to move away from another.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69A2CF0DFE301318D6B68A86D17958E,Movement Concepts,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F699DD90DFE301318D6A68A86D17958E,"Students demonstrate knowledge of movement concepts, principles, and strategies that apply to the learning and performance of physical activities.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69994F0DFE301318D6968A86D17958E,"Perform a line dance, a circle dance, and a folk dance with a partner.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6993640DFE301318D6868A86D17958E,Rhythmic Skills,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F697B9D0DFE301318D6368A86D17958E,Foot-dribble a ball continuously while traveling and changing direction.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6977620DFE301318D6268A86D17958E,Hand-dribble a ball continuously while moving around obstacles.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6973200DFE301318D6168A86D17958E,"Strike a ball continuously upward, using a paddle or racket.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F696E740DFE301318D6068A86D17958E,"Kick a ball to a stationary partner, using the inside of the foot.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F696A190DFE301318D5F68A86D17958E,"Throw and catch an object with a partner, increasing the distance from the partner and maintaining an accurate throw that can be easily caught.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F698CDB0DFE301318D6768A86D17958E,"Throw a ball, using the overhand movement pattern with increasing accuracy.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6988A40DFE301318D6668A86D17958E,Roll a ball for accuracy toward a target.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6984640DFE301318D6568A86D17958E,"Catch, while traveling, an object thrown by a stationary partner.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69802C0DFE301318D6468A86D17958E,Balance while traveling and manipulating an object on a ground-level balance beam.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6965C20DFE301318D5E68A86D17958E,Manipulative Skills,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6961A20DFE301318D5D68A86D17958E,Jump continuously a forward-turning rope and a backward-turning rope.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F695D390DFE301318D5C68A86D17958E,Locomotor Movement,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69577F0DFE301318D5B68A86D17958E,Perform a straddle roll.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69521B0DFE301318D5A68A86D17958E,Perform a forward roll.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F694D230DFE301318D5968A86D17958E,Perform an inverted balance (tripod) by evenly distributing weight on body parts.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F69491A0DFE301318D5868A86D17958E,Body Management,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6944FB0DFE301318D5768A86D17958E,"Chase, flee, and move away from others in a constantly changing environment.",Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6940880DFE301318D5668A86D17958E,Movement Concepts,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F693B600DFE301318D5568A86D17958E,Students demonstrate the motor skills and movement patterns needed to perform a variety of physical activities.,Physical Education,Grade_03,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
