Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
F66C41F0DFE301318D1068A86D17958E,Demonstrate a smooth transition between even-beat locomotor skills and uneven-beat locomotor skills in response to music or an external beat.,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66BE670DFE301318D0F68A86D17958E,Rhythmic Skills,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66A59F0DFE301318D0A68A86D17958E,Jump a rope turned repeatedly,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66A9890DFE301318D0B68A86D17958E,"Foot-dribble, with control, a ball along the ground.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66A1A70DFE301318D0968A86D17958E,"Hand-dribble, with control, a ball for a sustained period.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F669DA80DFE301318D0868A86D17958E,"Strike a ball with a bat from a tee or cone, using correct grip and side orientation.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6699770DFE301318D0768A86D17958E,"Strike a balloon consistently in an upward or forward motion, using a short-handled paddle.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66952B0DFE301318D0668A86D17958E,Kick a slowly rolling ball.,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66904B0DFE301318D0568A86D17958E,"Catch a gently thrown ball below the waist, reducing the impact force.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66B93C0DFE301318D0E68A86D17958E,"Catch a gently thrown ball above the waist, reducing the impact force.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66B29C0DFE301318D0D68A86D17958E,"Throw a ball for distance, using proper form.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66AD790DFE301318D0C68A86D17958E,"Roll a ball for distance, using proper form.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F668C0E0DFE301318D0468A86D17958E,Manipulative Skills,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6687DB0DFE301318D0368A86D17958E,"Skip and leap, using proper form.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6683800DFE301318D0268A86D17958E,"Jump for distance, landing on both feet and bending the hips, knees, and ankles to reduce the impact force.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F667F0F0DFE301318D0168A86D17958E,Locomotor Movement,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F667A570DFE301318D0068A86D17958E,"Create a routine that includes two types of body rolls (e.g., log roll, egg roll, shoulder roll, forward roll) and a stationary balance position after each roll.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66755C0DFE301318CFF68A86D17958E,"Demonstrate balance on the ground and on objects, using bases of support other than both feet.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6671130DFE301318CFE68A86D17958E,"Transfer weight from feet to hands and from hands to feet, landing with control.",Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F666CCF0DFE301318CFD68A86D17958E,Body Management,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F66688B0DFE301318CFC68A86D17958E,Move to open spaces within boundaries while traveling at increasing rates of speed.,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F6664320DFE301318CFB68A86D17958E,Movement Concepts,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
F665F660DFE301318CFA68A86D17958E,Students demonstrate the motor skills and movement patterns needed to perform a variety of physical activities.,Physical Education,Grade_02,,,California,2005,http://www.cde.ca.gov/be/st/ss/documents/pestandards.pdf
