Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FC1E9480DFE3013196BB68A86D17958E,"Retell familiar stories, sequencing story points and identifying character, setting, and conflict.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1E4740DFE3013196BA68A86D17958E,Creation/Invention in Theatre,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1DFA30DFE3013196B968A86D17958E,Perform in group improvisational theatrical games that develop cooperative skills and concentration.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1DAC40DFE3013196B868A86D17958E,Development of Theatrical Skills,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1D5150DFE3013196B768A86D17958E,"Creative Expression - Creating, Performing, and Participating in Theatre",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1CE7D0DFE3013196B668A86D17958E,Use body and voice to improvise alternative endings to a story.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1C8E80DFE3013196B568A86D17958E,Comprehension and Analysis of the Elements of Theatre,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1C4AC0DFE3013196B468A86D17958E,"Use the vocabulary of theatre, such as plot (beginning, middle, and end), scene, sets, conflict, script, and audience, to describe theatrical experiences.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1C05C0DFE3013196B368A86D17958E,Development of the Vocabulary of Theatre,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1BBA40DFE3013196B268A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Theatre",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1B6360DFE3013196B168A86D17958E,Theatre,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1B1950DFE3013196B068A86D17958E,Identify and discuss who composes and performs music.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1AC590DFE3013196AF68A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1A6CC0DFE3013196AE68A86D17958E,"Identify similar themes in stories, songs, and art forms (e.g., patterns, texture).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1A2640DFE3013196AD68A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC19DDC0DFE3013196AC68A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Music to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC198A10DFE3013196AB68A86D17958E,Use the terminology of music in discussing individual preferences for specific music.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1947E0DFE3013196AA68A86D17958E,Analyze and Critically Assess,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC190460DFE3013196A968A86D17958E,Respond to a live performance with appropriate audience behavior.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC18C0F0DFE3013196A868A86D17958E,Identify how musical elements communicate ideas or moods.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC187B50DFE3013196A768A86D17958E,"Create developmentally appropriate movements to express pitch, tempo, form, and dynamics in music.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC183530DFE3013196A668A86D17958E,Derive Meaning,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC17E710DFE3013196A568A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Music",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC179590DFE3013196A468A86D17958E,Identify the uses of specific music in daily or special events.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC175250DFE3013196A368A86D17958E,Role of Music,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC170E60DFE3013196A268A86D17958E,Describe music from various cultures.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC16C280DFE3013196A168A86D17958E,Sing simple songs and play singing games from various cultures.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC167A20DFE3013196A068A86D17958E,Diversity of Music,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC162D20DFE30131969F68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Music,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC15D800DFE30131969E68A86D17958E,"Improvise simple rhythmic and melodic accompaniments, using voice and a variety of classroom instruments.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC157CA0DFE30131969D68A86D17958E,"Compose, Arrange, and Improvise",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC152270DFE30131969C68A86D17958E,Play rhythmic ostinatos on classroom instruments.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC14CCC0DFE30131969B68A86D17958E,Sing age-appropriate songs from memory.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC146F30DFE30131969A68A86D17958E,Sing with accuracy in a developmentally appropriate range.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1420D0DFE30131969968A86D17958E,Apply Vocal and Instrumental Skills,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC13D800DFE30131969868A86D17958E,"Creative Expression - Creating, Performing, and Participating in Music",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC138E40DFE30131969768A86D17958E,"Identify visually and aurally individual wind, string, brass, and percussion instruments used in a variety of music.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC134420DFE30131969668A86D17958E,"Identify simple musical forms, emphasizing verse/refrain, AB, ABA.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC12E810DFE30131969568A86D17958E,Identify ascending/descending melody and even/uneven rhythm patterns in selected pieces of music.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC1298E0DFE30131969468A86D17958E,"Listen to, Analyze, and Describe Music",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC124390DFE30131969368A86D17958E,"Read, write, and perform simple patterns of pitch, using solfège.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC11FE90DFE30131969268A86D17958E,"Read, write, and perform simple rhythmic patterns, using eighth notes, quarter notes, half notes, and rests.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC11B6F0DFE30131969168A86D17958E,Read and Notate Music,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC116CF0DFE30131969068A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Music",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC112150DFE30131968F68A86D17958E,Music,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC10CAA0DFE30131968E68A86D17958E,"Describe how dancing requires good health-related habits (e.g., adequate nutrition, water, and rest; proper preparation for physical activity).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC106220DFE30131968D68A86D17958E,Describe how choreographers create dances.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC100D00DFE30131968C68A86D17958E,Development of Life Skills and Career Competencies,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0FC650DFE30131968B68A86D17958E,"Demonstrate language arts concepts through dance (e.g., show different punctuation marks through movement).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0F7F80DFE30131968A68A86D17958E,"Use literature to inspire dance ideas (e.g., poem, cartoon, nursery rhyme).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0F2E60DFE30131968968A86D17958E,Connections and Applications Across Disciplines,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0EDDC0DFE30131968868A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Dance to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0E8780DFE30131968768A86D17958E,"Describe the similarities and differences in performing various dances (e.g., direction changes, steps, type of energy and tempo).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0E4090DFE30131968668A86D17958E,Meaning and Impact of Dance,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0DF7C0DFE30131968568A86D17958E,"Describe how the movement in dances of peers communicates ideas or moods to the viewer (e.g., ocean environment or a sad or joyous dance).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0DA340DFE30131968468A86D17958E,"Use basic dance vocabulary to name and describe a dance observed or performed (e.g., levels, rhythm patterns, type of energy).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0D5400DFE30131968368A86D17958E,"Description, Analysis, and Criticism of Dance",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0D0890DFE30131968268A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Dance",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0CB9B0DFE30131968168A86D17958E,Describe dances seen in celebrations and community events.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0C7340DFE30131968068A86D17958E,History and Function of Dance,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0C29B0DFE30131967F68A86D17958E,"Name and perform rhythms from different cultures (e.g., through clapping, stamping, using whole body movement).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0BDF80DFE30131967E68A86D17958E,Explain commonalities among basic locomotor and axial movements in dances from various countries.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0B8690DFE30131967D68A86D17958E,Name and perform social and traditional dances from various cultures.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0B2E80DFE30131967C68A86D17958E,Development of Dance,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0ACFC0DFE30131967B68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Dance,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0A8BB0DFE30131967A68A86D17958E,"Demonstrate partner skills (e.g., imitating and leading/following).",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0A47B0DFE30131967968A86D17958E,Work cooperatively in small and large groups.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0A0180DFE30131967868A86D17958E,Development of Partner and Group Skills,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC09B500DFE30131967768A86D17958E,"Create, memorize, and perform original expressive movements for peers.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC096370DFE30131967668A86D17958E,Communication of Meaning in Dance,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC0903F0DFE30131967568A86D17958E,Develop a dance phrase that has a sense of unity.,Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FC08C160DFE30131967468A86D17958E,"Create shapes and movements, using fast and slow tempos.",Visual & Performing Arts (2001-2019),Grade_02,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
