Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
1.8.S,Explain why the back seat is the safest place for young people to be when riding in a vehicle equipped with air bags.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.7.S,Distinguish between appropriate and inappropriate touching.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.6.S,Explain the importance of telling an adult if someone is in danger or being bullied.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.5.S,"Identify ways to reduce risk of injuries at home, at school, and in the community.",Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.4.S,"Identify safety hazards in the home, at school, and in the community.",Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.3.S,"Discuss the meaning of basic safety-related signs, symbols, and warning labels.",Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.2.S,Identify labels of products that give information about cautions and dangers.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.1.S,Describe characteristics of safe and unsafe places.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F8A5E2E0DFE3013190AF68A86D17958E,Essential Concepts - All students will comprehend essential concepts related to enhancing health.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F8A591F0DFE3013190AE68A86D17958E,Injury Prevention and Safety,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.1.G,"Recognize parents, guardians, and other trusted adults as resources for information about growth and development.",Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F8A4F240DFE3013190AC68A86D17958E,"Accessing Valid Information - All students will demonstrate the ability to access and analyze health information, products, and services.",Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.1.G,Explain why sleep and rest are important for proper growth and good health.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F8A457E0DFE3013190AA68A86D17958E,Analyzing Influences - All students will demonstrate the ability to analyze internal and external influences that affect health.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.4.G,"Describe how members of a family have various roles, responsibilities, and individual needs.",Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.3.G,Identify a variety of behaviors that promote healthy growth and development.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.2.G,Identify anatomical names of major internal and external body parts.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.1.G,Describe how living things grow and mature.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F89D4030DFE3013190A568A86D17958E,Essential Concepts - All students will comprehend essential concepts related to enhancing health.,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
F89CF000DFE3013190A468A86D17958E,Growth and Development,Health (2008-),Grade_01,,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
