Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
6FA7E182D6AA47F29349B0B447E675CD,Organize information in a logical sequence.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
A9F623D4FB7B45A6B67078156EDBE33F,Draw conclusions and make informed decisions:,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
0E7D2761ABB64E1A8F333EB925DFE343,Understand that the Internet connects the user to the rest of the world.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
8C00183152124C4E9C985259A05F5A6E,Describe the roles of authors and illustrators and their contribution to print and digital materials.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
6316A57B52734679863256CA85A0AEFB,"Demonstrate ethical, legal, and safe use of information in print, media, and online resources:",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
7E0C1D77337642DD9DF91830B0AFEA61,Students use information.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
C68B1607D9B64AF1AC06A6393D31ED55,Determine whether additional information is needed to answer the questions.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
211DCB1523704BF0A771F353B9E6252E,Consider the need for additional information:,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
6E2088AC5859439E97E1DD7CA7A922E6,Know the difference between the roles of media to inform and to entertain.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
746E3D0FF8034CBBAA804AC57F169C6F,"Assess the comprehensiveness, currency, credibility, authority, and accuracy of resources:",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F1A83F0F273240349B9641F26E687F29,"Connect the information and events found in print, media, and digital resources to prior knowledge.",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
DC53798B17D042229D08E7C5E9B5D18E,Determine the relevance of the information:,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
7DF743FCC59D4CBE85C6C503F25C38B1,Students evaluate information.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
8C3859EFB36A48EE9D08AEF44C63501B,Identify the need to request assistance from a trusted adult if the information source makes the student uncomfortable.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
52A7DA03A89447C5A670FAB85D794271,"Retrieve information in a timely, safe, and responsible manner:",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
29F729435C634C9F9851CDADDD6A563C,Identify the characteristics of fiction and nonfiction.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
CE979D7B9215459C92B9D1B2DE77F17E,Demonstrate correct procedures to turn the computer on and off and open and close applications.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
8E026AD714F14F89A950DC16ED2AAA2F,Identify the services and resources of the public library.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
7203A96DAB5C464F9D86FF06ED983C50,"Identify the front cover, back cover, and title page of a book, in print and in digital formats, and compare and contrast them.",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
F635826B5A484A1FA9EDAD4FD5BF819C,"Identify basic digital devices and parts of a computer (e.g., DVD player, remote control, digital camera, monitor, power button, keyboard, mouse).",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
AE08764C4B124DCAAE19C41A9139F8DF,Alphabetize to the first letter to locate books in the library.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
802BE6F66F5641B7907C405D483113C7,"Understand how to locate, check out, and care for a variety of library resources, both print and digital.",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
9BB882AAFA3347BDBD64810C47C97335,Identify and locate a variety of resources online and in other formats by using effective search strategies:,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
FE648324DD6C45C2AC016125B51619C8,"Ask who, what, when, where, and how questions.",Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
7B9A1AC8674B41128CC71D3400932A91,Formulate appropriate questions:,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
0CC883F7CEEA4588BC8396151F772A99,Understand that printed and digital materials provide information by identifying meaning from more complex symbols and pictures.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
97B5E1F630954F759EDB9B258B328C0A,Recognize the need for information:,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
09A4A446A3C04E70BF3B57A25B3D143D,Students access information.,Library (2010-),Grade_01,,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/librarystandards.pdf
