Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FDFB59B0DFE301319A6268A86D17958E,Identify major works of art created by women and describe the impact of those works on society at that time.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDFB0000DFE301319A6168A86D17958E,Diversity of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDFAACB0DFE301319A6068A86D17958E,"Compare, contrast, and analyze styles of art from a variety of times and places in West-ern and non-Western cultures.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDFA5B50DFE301319A5F68A86D17958E,Examine and describe or report on the role of a work of art created to make a social comment or protest social conditions.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDFA06F0DFE301319A5E68A86D17958E,Role and Development of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF9BC90DFE301319A5D68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of the Visual Arts,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF96FC0DFE301319A5C68A86D17958E,Design a work of public art appropriate to and reflecting a location.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF91F20DFE301319A5B68A86D17958E,Design and create both additive and subtractive sculptures.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF8D650DFE301319A5A68A86D17958E,Select a medium to use to communicate a theme in a series of works of art.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF888A0DFE301319A5968A86D17958E,Design and create an expressive figurative sculpture.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF83890DFE301319A5868A86D17958E,"Create an original work of art, using film, photography, computer graphics, or video.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF7E840DFE301319A5768A86D17958E,Communication and Expression Through Original Works of Art,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF79D70DFE301319A5668A86D17958E,Develop and refine skill in the manipulation of digital imagery (either still or video).,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF745A0DFE301319A5568A86D17958E,Design and create maquettes for three-dimensional sculptures.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF6FB90DFE301319A5468A86D17958E,"Demonstrate an increased knowledge of technical skills in using more complex two-dimensional art media and processes (e.g., printing press, silk screening, computer graphics software).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF6B160DFE301319A5368A86D17958E,"Skills, Processes, Materials, and Tools",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF66540DFE301319A5268A86D17958E,"Creative Expression - Creating, Performing, and Participating in the Visual Arts",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF61410DFE301319A5168A86D17958E,"Analyze the use of the elements of art and the principles of design as they relate to meaning in video, film, or electronic media.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF5C090DFE301319A5068A86D17958E,Analyze and justify how their artistic choices contribute to the expressive quality of their own works of art.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF564C0DFE301319A4F68A86D17958E,Analyze Art Elements and Principles of Design,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF51630DFE301319A4E68A86D17958E,Use artistic terms when describing the intent and content of works of art.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF4C020DFE301319A4D68A86D17958E,Develop Perceptual Skills and Visual Arts Vocabulary,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF476E0DFE301319A4C68A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to the Visual Arts",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF42C90DFE301319A4B68A86D17958E,Visual Arts,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF3E230DFE301319A4A68A86D17958E,"Identify career options in the dramatic arts, such as cinematographer, stage manager, radio announcer, or dramaturg; and research the education, training, and work experi-ence necessary in that field.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF390E0DFE301319A4968A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF34470DFE301319A4868A86D17958E,"Use theatrical skills to present content or concepts in other subject areas, such as creating a video on cellular mitosis.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF2EA00DFE301319A4768A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF28B10DFE301319A4668A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Theatre, Film/Video, and Electronic Media to Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF23A90DFE301319A4568A86D17958E,Compare and contrast how works of theatre from different cultures or time periods convey the same or similar content or plot.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF1E3A0DFE301319A4468A86D17958E,Derivation of Meaning from Works of Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF19F00DFE301319A4368A86D17958E,Develop criteria and write a formal review of a theatrical production.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF15700DFE301319A4268A86D17958E,Critical Assessment of Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF111B0DFE301319A4168A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Critiquing Theatrical Experiences",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF0C730DFE301319A4068A86D17958E,"Identify and explain how technology has changed American theatre (e.g., how stage lighting has progressed from candlelight to gaslight to limelight to electrical light to digital light).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF07380DFE301319A3F68A86D17958E,History of Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDF01350DFE301319A3E68A86D17958E,"Describe the ways in which American history has been reflected in theatre (e.g., the ways in which the Industrial Revolution and slavery were portrayed in the minstrel show, the melodrama, and the musical).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEFBE30DFE301319A3D68A86D17958E,Role and Cultural Significance of Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEF7450DFE301319A3C68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEF2F30DFE301319A3B68A86D17958E,"Perform character-based improvisations, pantomimes, or monologues, using voice, blocking, and gesture to enhance meaning.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEEE7A0DFE301319A3A68A86D17958E,Creation/Invention in Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEE9750DFE301319A3968A86D17958E,"Create short dramatizations in selected styles of theatre, such as melodrama, vaudeville, and musical theatre.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEE3DB0DFE301319A3868A86D17958E,Development of Theatrical Skills,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEDF8A0DFE301319A3768A86D17958E,"Creative Expression - Creating, Performing, and Participating in Theatre",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEDB1A0DFE301319A3668A86D17958E,Analyze the use of figurative language and imagery in dramatic texts.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDED6250DFE301319A3568A86D17958E,"Identify and analyze recurring themes and patterns (e.g., loyalty, bravery, revenge, redemption) in a script to make production choices in design and direction.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDED0A60DFE301319A3468A86D17958E,Comprehension and Analysis of the Elements of Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDECBD50DFE301319A3368A86D17958E,"Use the vocabulary of theatre, such as ensemble, proscenium, thrust, and arena staging, to describe theatrical experiences.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEC6890DFE301319A3268A86D17958E,Development of the Vocabulary of Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEC1D40DFE301319A3168A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Theatre",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEBD730DFE301319A3068A86D17958E,Theatre,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEB8D80DFE301319A2F68A86D17958E,"Describe the skills necessary for composing and adapting music for use in film, video, radio, and television.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEB43C0DFE301319A2E68A86D17958E,Careers and Career-Related Skills,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEAF6D0DFE301319A2D68A86D17958E,"Describe how music is composed and adapted for use in film, video, radio, and televi-sion.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEA9920DFE301319A2C68A86D17958E,"Compare in two or more arts forms how the characteristic materials of each art (sound in music, visual stimuli in visual arts, movement in dance, human relationships in theatre) can be used to transform similar events, scenes, emotions, or ideas into works of art.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEA5310DFE301319A2B68A86D17958E,Connections and Applications,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDEA07D0DFE301319A2A68A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Music to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE9B960DFE301319A2968A86D17958E,"Apply detailed criteria appropriate for the genre and style of the music to evaluate the quality and effectiveness of performances, compositions, arrangements, and improvisa-tions, by oneself and others.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE96C80DFE301319A2868A86D17958E,Use detailed criteria for evaluating the quality and effectiveness of musical performances and compositions and apply the criteria to personal listening and performing.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE91C20DFE301319A2768A86D17958E,Analyze and Critically Assess,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE8B7A0DFE301319A2668A86D17958E,Compare the means used to create images or evoke feelings and emotions in musical works from a minimum of two different musical cultures found in the United States.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE86150DFE301319A2568A86D17958E,Explain how and why people use and respond to specific music from different musical cultures found in the United States.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE808E0DFE301319A2468A86D17958E,Derive Meaning,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE7B470DFE301319A2368A86D17958E,"Aesthetic Valuing - Responding to, Analyzing, and Making Judgments About Works of Music",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE75D20DFE301319A2268A86D17958E,Explain how music has reflected social functions and changing ideas and values.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE70E30DFE301319A2168A86D17958E,Identify and explain the influences of various cultures on music in early United States history.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE6B250DFE301319A2068A86D17958E,Compare and contrast the functions music serves and the place of musicians in society in various cultures.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE66E80DFE301319A1F68A86D17958E,Role of Music,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE629E0DFE301319A1E68A86D17958E,"Classify exemplary musical works by style, genre, and historical period and explain why each work is considered exemplary.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE5E420DFE301319A1D68A86D17958E,"Perform music from diverse genres, cultures, and time periods.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE59B60DFE301319A1C68A86D17958E,Compare and contrast the distinguishing characteristics of musical genres and styles from a variety of cultures.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE54CE0DFE301319A1B68A86D17958E,Diversity of Music,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE4FE60DFE301319A1A68A86D17958E,Historical and Cultural Context - Understanding the Historical Contributions and Cultural Dimensions of Music,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE4B730DFE301319A1968A86D17958E,"Perform on an instrument a repertoire of instrumental literature representing various genres, styles, and cultures with expression, technical accuracy, tone quality and articula-tion, by oneself and in ensembles (level of difficulty: 3 on a scale of 1–6).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE47020DFE301319A1868A86D17958E,"Sing music written in two, three, or four parts.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE428C0DFE301319A1768A86D17958E,"Sing a repertoire of vocal literature representing various genres, styles, and cultures with expression, technical accuracy, tone quality, vowel shape, and articulation—written and memorized, by oneself and in ensembles (level of difficulty: 3 on a scale of 1–6).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE3DAA0DFE301319A1668A86D17958E,Apply Vocal or Instrumental Skills,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE38890DFE301319A1568A86D17958E,Improvise short melodies to be performed with and without accompaniment.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE327F0DFE301319A1468A86D17958E,Improvise melodic and rhythmic embellishments and variations in major keys.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE2D890DFE301319A1368A86D17958E,"Arrange simple pieces for voices or instruments other than those for which the pieces were written, using traditional and nontraditional sound sources, including digital/electronic media.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE284D0DFE301319A1268A86D17958E,"Compose short pieces in duple, triple, mixed, and compound meters.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE22B40DFE301319A1168A86D17958E,"Compose, Arrange, and Improvise",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE1B960DFE301319A1068A86D17958E,"Creative Expression - Creating, Performing, and Participating in Music",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE16370DFE301319A0F68A86D17958E,Explain how musical elements are used to create specific music events in given aural examples.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE11A50DFE301319A0E68A86D17958E,"Describe larger musical forms (e.g., symphony, tone poem).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE0CBE0DFE301319A0D68A86D17958E,"Analyze and compare the use of musical elements representing various genres, styles, and cultures, with an emphasis on chords and harmonic progressions.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE080F0DFE301319A0C68A86D17958E,"Listen to, Analyze, and Describe Music",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDE03B80DFE301319A0B68A86D17958E,Sight-read accurately and expressively (level of difficulty: 2 on a scale of 1–6).,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDFF3C0DFE301319A0A68A86D17958E,Transcribe aural examples into rhythmic and melodic notation.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDF93B0DFE301319A0968A86D17958E,"Read, write, and perform rhythmic and melodic notation in duple, triple, compound, and mixed meters.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDF4A70DFE301319A0868A86D17958E,"Read, write, and perform augmented and diminished intervals, minor chords, and harmonic minor progressions.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDF01B0DFE301319A0768A86D17958E,Read and Notate Music,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDEB110DFE301319A0668A86D17958E,"Artistic Perception - Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Music",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDE5F10DFE301319A0568A86D17958E,Music,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDE0890DFE301319A0468A86D17958E,Research and explain how dancers leave their performing careers to enter into alternative careers.,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDDB350DFE301319A0368A86D17958E,Development of Life Skills and Career Competencies,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDD6E50DFE301319A0268A86D17958E,"Describe how dancing builds positive mental, physical, and health-related practices (e.g., discipline, stress management, anatomic awareness).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDD2660DFE301319A0168A86D17958E,"Identify and compare how learning habits acquired from dance can be applied to the study of other school subjects (e.g., memorizing, researching, practicing).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDCDC30DFE301319A0068A86D17958E,Connections and Applications Across Disciplines,Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDC8A00DFE3013199FF68A86D17958E,"Connections, Relationships, Applications - Connecting and Applying What Is Learned in Dance to Learning in Other Art Forms and Subject Areas and to Careers",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDC2070DFE3013199FE68A86D17958E,"Describe and analyze how differences in costumes, lighting, props, and venues can enhance or detract from the meaning of a dance.",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FDDBC8A0DFE3013199FD68A86D17958E,"Explain the advantages and disadvantages of various technologies in the presentation of dance (e.g., video, film, computer, DVD, recorded music).",Visual & Performing Arts (2001-2019),Grade_08,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
